0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0.056886433915612,0,0,0,0,1
0.99419887037344,0,0,0,0,0,1
0.99419887037344,0,0,0,0,0,1
0.984256881669705,0,0,0,0,0,1
0.974314892965971,0,0,0,0,0,1
0.964372904262236,0,0,0,0,0,1
0.954430915558502,0,0,0,0,0,1
0.944488926854767,0,0,0,0,0,1
0.934546938151033,0,0,0,0,0,1
0.924604949447299,0,0,0,0,0,1
0.914662960743564,0,0,0,0,0,1
0.90472097203983,0,0,0,0,0,1
0.894778983336096,0,0,0,0,0,1
0.884836994632361,0,0,0,0,0,1
0.874895005928627,0,0,0,0,0,1
0.864953017224892,0,0,0,0,0,1
0.855011028521158,0,0,0,0,0,1
0.845069039817423,0,0,0,0,0,1
0.835127051113689,0,0,0,0,0,1
0.825185062409955,0,0,0,0,0,1
0.81524307370622,0,0,0,0,0,1
0.805301085002486,0,0,0,0,0,1
0.795359096298751,0,0,0,0,0,1
0.785417107595017,0,0,0,0,0,1
0.775475118891283,0,0,0,0,0,1
0.765533130187548,0,0,0,0,0,1
0.755591141483814,0,0,0,0,0,1
0.745649152780079,0,0,0,0,0,1
0.735707164076345,0,0,0,0,0,1
0.725765175372611,0,0,0,0,0,1
0.715823186668876,0,0,0,0,0,1
0.705881197965142,0,0,0,0,0,1
0.695939209261407,0,0,0,0,0,1
0.685997220557673,0,0,0,0,0,1
0.676055231853938,0,0,0,0,0,1
0.666113243150204,0,0,0,0,0,1
0.65617125444647,0,0,0,0,0,1
0.646229265742735,0,0,0,0,0,1
0.636287277039001,0,0,0,0,0,1
0.626345288335266,0,0,0,0,0,1
0.616403299631532,0,0,0,0,0,1
0.606461310927798,0,0,0,0,0,1
0.596519322224063,0,0,0,0,0,1
0.586577333520329,0,0,0,0,0,1
0.576635344816594,0,0,0,0,0,1
0.56669335611286,0,0,0,0,0,1
0.556751367409125,0,0,0,0,0,1
0.546809378705391,0,0,0,0,0,1
0.536867390001657,0,0,0,0,0,1
0.526925401297922,0,0,0,0,0,1
0.516983412594188,0,0,0,0,0,1
0.507041423890453,0,0,0,0,0,1
0.497099435186719,0,0,0,0,0,1
0.487157446482985,0,0,0,0,0,1
0.47721545777925,0,0,0,0,0,1
0.467273469075516,0,0,0,0,0,1
0.457331480371781,0,0,0,0,0,1
0.447389491668047,0,0,0,0,0,1
0.437447502964313,0,0,0,0,0,1
0.427505514260578,0,0,0,0,0,1
0.417563525556844,0,0,0,0,0,1
0.407621536853109,0,0,0,0,0,1
0.397679548149375,0,0,0,0,0,1
0.38773755944564,0,0,0,0,0,1
0.377795570741906,0,0,0,0,0,1
0.367853582038172,0,0,0,0,0,1
0.357911593334437,0,0,0,0,0,1
0.347969604630703,0,0,0,0,0,1
0.338027615926968,0,0,0,0,0,1
0.328085627223234,0,0,0,0,0,1
0.318143638519499,0,0,0,0,0,1
0.308201649815765,0,0,0,0,0,1
0.298259661112031,0,0,0,0,0,1
0.288317672408296,0,0,0,0,0,1
0.278375683704562,0,0,0,0,0,1
0.268433695000827,0,0,0,0,0,1
0.258491706297093,0,0,0,0,0,1
0.248549717593358,0,0,0,0,0,1
0.238607728889624,0,0,0,0,0,1
0.22866574018589,0,0,0,0,0,1
0.218723751482155,0,0,0,0,0,1
0.208781762778421,0,0,0,0,0,1
0.198839774074686,0,0,0,0,0,1
0.188897785370952,0,0,0,0,0,1
0.178955796667218,0,0,0,0,0,1
0.169013807963483,0,0,0,0,0,1
0.159071819259749,0,0,0,0,0,1
0.149129830556014,0,0,0,0,0,1
0.13918784185228,0,0,0,0,0,1
0.129245853148546,0,0,0,0,0,1
0.119303864444811,0,0,0,0,0,1
0.109361875741077,0,0,0,0,0,1
0.099419887037342,0,0,0,0,0,1
0.089477898333608,0,0,0,0,0,1
0.079535909629874,0,0,0,0,0,1
0.069593920926139,0,0,0,0,0,1
0.059651932222405,0,0,0,0,0,1
0.04970994351867,0,0,0,0,0,1
0.039767954814936,0,0,0,0,0,1
0.029825966111201,0,0,0,0,0,1
0.019883977407467,0,0,0,0,0,1
0.009941988703733,0,0,0,0,0,1
-1.88737914186277E-15,0,0,0,0,0,1
