jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,
0.68714725971222,0.70878911018372,-1.4666205644608,0.33255988359451,-0.23721785843372,0.49220725893974,0.28155022859573,0.21623466908932,-1.62946164608,0.10633599758148,-0.16064241528511,0.39504995942116,-0.28472113609314,0.60094660520554,-1.9167900085449,-0.048264648765326,-0.18552759289742,0.39453932642937,
0.69069945812225,0.70943117141724,-1.4758689403534,0.33253589272499,-0.23559033870697,0.49104198813438,0.26984071731567,0.21728050708771,-1.6364184617996,0.10437489300966,-0.16023346781731,0.39503189921379,-0.2958345413208,0.60104948282242,-1.9167449474335,-0.05017003044486,-0.18497912585735,0.39452874660492,
0.69421255588531,0.70986700057983,-1.4849460124969,0.33250725269318,-0.23399592936039,0.48983836174011,0.25797998905182,0.21826922893524,-1.6431803703308,0.10242015123367,-0.15983612835407,0.39500451087952,-0.3069840669632,0.60108649730682,-1.9164496660233,-0.052079856395721,-0.1844520419836,0.39451378583908,
0.69769066572189,0.71010088920593,-1.493849158287,0.33246245980263,-0.23241759836674,0.48862192034721,0.24596971273422,0.21919238567352,-1.6497321128845,0.10046043246984,-0.15944421291351,0.3949807882309,-0.31814992427826,0.60105711221695,-1.9159233570099,-0.054001327604055,-0.1839447170496,0.39449888467789,
0.70113533735275,0.71014684438705,-1.5025925636292,0.33240023255348,-0.23083308339119,0.48740217089653,0.2338108420372,0.22005951404572,-1.6560881137848,0.098495922982693,-0.15903767943382,0.39496755599976,-0.32932192087173,0.60097110271454,-1.9151939153671,-0.055932454764843,-0.18343324959278,0.39449289441109,
0.70454412698746,0.70999717712402,-1.5111703872681,0.33233577013016,-0.2292801886797,0.48614540696144,0.22150951623917,0.22086696326733,-1.6622428894043,0.096539564430714,-0.15864111483097,0.39494356513023,-0.34048771858215,0.60083144903183,-1.9142795801163,-0.057859968394041,-0.18293285369873,0.39448183774948,
0.70792269706726,0.7096551656723,-1.519578576088,0.33225771784782,-0.22774460911751,0.48487722873688,0.20906710624695,0.22160877287388,-1.6681835651398,0.09457915276289,-0.15825200080872,0.39492094516754,-0.3516366481781,0.60063505172729,-1.9131848812103,-0.059793706983328,-0.18244759738445,0.39446884393692,
0.71128398180008,0.70915138721466,-1.527841091156,0.3321650326252,-0.22619646787643,0.48361593484879,0.19648319482803,0.22229674458504,-1.6739258766174,0.092612363398075,-0.1578480899334,0.39490962028503,-0.3627667427063,0.60038810968399,-1.9119240045547,-0.06173525378108,-0.18195407092571,0.39446440339088,
0.71463876962662,0.70849442481995,-1.5359615087509,0.33207511901855,-0.22466576099396,0.48233032226562,0.18376398086548,0.22292944788933,-1.6794682741165,0.090653389692307,-0.15744790434837,0.39489009976387,-0.37387162446976,0.60009431838989,-1.9105093479156,-0.063671067357063,-0.18146212399006,0.39445734024048,
0.71799272298813,0.70768392086029,-1.5439326763153,0.33197948336601,-0.22315262258053,0.48103445768356,0.17091250419617,0.22350126504898,-1.6847949028015,0.088693119585514,-0.15705899894238,0.39486786723137,-0.38494348526001,0.59974658489227,-1.9089369773865,-0.065608829259873,-0.18098519742489,0.39444568753242,
0.72135305404663,0.70674115419388,-1.5517712831497,0.33187380433083,-0.2216229736805,0.47975108027458,0.15792751312256,0.22402094304562,-1.6899161338806,0.086726829409599,-0.15665672719479,0.39485609531403,-0.39598107337952,0.59934824705124,-1.907212138176,-0.067552700638771,-0.18050009012222,0.39444127678871,
0.72472727298737,0.70567405223846,-1.5594840049744,0.33177247643471,-0.22010301053524,0.47845160961151,0.14481431245804,0.2244921028614,-1.6948370933533,0.084766998887062,-0.15625506639481,0.39483818411827,-0.40698245167732,0.59890294075012,-1.9053449630737,-0.069491274654865,-0.18001219630241,0.39443576335907,
0.72811686992645,0.7044769525528,-1.5670609474182,0.33167025446892,-0.21860095858574,0.47714146971703,0.13157659769058,0.22490905225277,-1.6995434761047,0.082808017730713,-0.155866548419,0.3948150575161,-0.41794109344482,0.59840565919876,-1.9033303260803,-0.071429193019867,-0.17953895032406,0.39442425966263,
0.73152494430542,0.70316481590271,-1.574515581131,0.33155757188797,-0.21708120405674,0.47584840655327,0.1182137131691,0.22528073191643,-1.7040437459946,0.08084125071764,-0.15546602010727,0.39480295777321,-0.42885684967041,0.59785735607147,-1.9011698961258,-0.073374472558498,-0.17905846238136,0.39441955089569,
0.73495405912399,0.70174467563629,-1.581857085228,0.33144748210907,-0.21556471288204,0.4745454788208,0.10473036766052,0.22561219334602,-1.7083457708359,0.078879497945309,-0.15506263077259,0.39478743076324,-0.43972912430763,0.59726214408875,-1.8988726139069,-0.075315430760384,-0.17857207357883,0.39441552758217,
0.7383998632431,0.70020520687103,-1.5890742540359,0.33133777976036,-0.2140683978796,0.47322887182236,0.091133177280426,0.22589664161205,-1.7124345302582,0.076920613646507,-0.15467394888401,0.39476439356804,-0.45055022835732,0.59661495685577,-1.8964335918427,-0.077253632247448,-0.17810045182705,0.39440447092056,
0.74186366796494,0.69855582714081,-1.5961765050888,0.33121597766876,-0.21255491673946,0.47193107008934,0.077422440052032,0.22614121437073,-1.7163146734238,0.074953190982342,-0.15427458286285,0.39475265145302,-0.461320489645,0.59591495990753,-1.8938518762589,-0.079199761152267,-0.17762285470963,0.39439979195595,
0.74534791707993,0.69680428504944,-1.6031732559204,0.3310960829258,-0.21104100346565,0.47062453627586,0.063602447509766,0.2263518422842,-1.7199965715408,0.072991110384464,-0.15386980772018,0.39473810791969,-0.47204014658928,0.59516721963882,-1.8911364078522,-0.081141069531441,-0.17713703215122,0.39439645409584,
0.74884563684464,0.69493693113327,-1.6100533008575,0.33097657561302,-0.20954991877079,0.46930089592934,0.04968124628067,0.22652180492878,-1.7234650850296,0.071033619344234,-0.15347993373871,0.39471444487572,-0.4827024936676,0.5943666100502,-1.8882825374603,-0.08307808637619,-0.17666427791119,0.39438584446907,
0.7523558139801,0.69296276569366,-1.6168255805969,0.33084332942963,-0.20804487168789,0.46799457073212,0.035658538341522,0.22665764391422,-1.7267235517502,0.06906746327877,-0.15308308601379,0.39470064640045,-0.49330711364746,0.59351122379303,-1.8852870464325,-0.085022963583469,-0.17619007825851,0.39437955617905,
0.75588226318359,0.69089096784592,-1.6235004663467,0.33070883154869,-0.20653463900089,0.46668469905853,0.021538019180298,0.22676810622215,-1.7297850847244,0.067104704678059,-0.15267704427242,0.39468720555305,-0.50385594367981,0.5926069021225,-1.8821585178375,-0.086964882910252,-0.17570412158966,0.394376963377,
0.75941967964172,0.68870884180069,-1.6300665140152,0.33057403564453,-0.20504778623581,0.46535634994507,0.0073290467262268,0.22684644162655,-1.7326370477676,0.065147377550602,-0.15228506922722,0.39466431736946,-0.51434278488159,0.59164983034134,-1.8788945674896,-0.088901780545711,-0.17522946000099,0.39436754584312,
0.7629634141922,0.68641996383667,-1.6365292072296,0.33042496442795,-0.20355328917503,0.46404126286507,-0.0069666504859924,0.22689597308636,-1.7352776527405,0.063182443380356,-0.15189090371132,0.39464873075485,-0.52476596832275,0.59063571691513,-1.8754893541336,-0.090845540165901,-0.17475783824921,0.39436006546021,
0.76651936769485,0.68403488397598,-1.6428991556168,0.33027094602585,-0.20204876363277,0.46272832155228,-0.021346211433411,0.22692579030991,-1.7377206087112,0.061218068003654,-0.15148474276066,0.39463660120964,-0.53512752056122,0.58957040309906,-1.8719507455826,-0.092788971960545,-0.17427290976048,0.39435768127441,
0.77008163928986,0.68154227733612,-1.6491678953171,0.33011472225189,-0.20056737959385,0.46139508485794,-0.035798877477646,0.22693075239658,-1.7399569749832,0.05926051363349,-0.15109072625637,0.39461493492126,-0.54542309045792,0.58845192193985,-1.8682796955109,-0.094726100564003,-0.17379672825336,0.39434936642647,
0.77363485097885,0.67894172668457,-1.6553425788879,0.32994177937508,-0.19908547401428,0.46006926894188,-0.050321102142334,0.22691103816032,-1.7419810295105,0.057297274470329,-0.15069824457169,0.39459776878357,-0.55564904212952,0.58727496862411,-1.8644690513611,-0.096668295562267,-0.1733264029026,0.39434108138084,
0.77718389034271,0.6762443780899,-1.661435008049,0.32975688576698,-0.1975899040699,0.45875093340874,-0.064910739660263,0.22687566280365,-1.7438057661057,0.055331721901894,-0.15029154717922,0.39458727836609,-0.56580865383148,0.58604437112808,-1.8605246543884,-0.098612800240517,-0.17284221947193,0.39433926343918,
0.78072798252106,0.67344111204147,-1.6674358844757,0.32956910133362,-0.19611805677414,0.4574099779129,-0.079557120800018,0.22682052850723,-1.7454257011414,0.053374148905277,-0.14989541471004,0.39456674456596,-0.57589840888977,0.58475917577744,-1.8564493656158,-0.10055000334978,-0.17236420512199,0.39433205127716,
0.78425449132919,0.67052698135376,-1.6733444929123,0.32936337590218,-0.19465133547783,0.45607221126556,-0.094254195690155,0.22674389183521,-1.7468311786652,0.05141220241785,-0.14950427412987,0.39454838633537,-0.58591401576996,0.58341312408447,-1.8522353172302,-0.10249104350805,-0.17189505696297,0.39432302117348,
0.78776437044144,0.66751492023468,-1.6791770458221,0.32914119958878,-0.19317193329334,0.45474344491959,-0.10900062322617,0.22665433585644,-1.7480355501175,0.049446444958448,-0.14910008013248,0.3945375084877,-0.59585845470428,0.58201086521149,-1.8478872776031,-0.10443575680256,-0.17141430079937,0.39432010054588,
0.79126197099686,0.66439783573151,-1.6849234104156,0.32891589403152,-0.19171285629272,0.45339357852936,-0.12378638982773,0.22655016183853,-1.7490377426147,0.047488763928413,-0.14870227873325,0.3945180773735,-0.60573047399521,0.58055353164673,-1.8434104919434,-0.10637318342924,-0.17093487083912,0.39431378245354,
0.79474115371704,0.66116863489151,-1.690576672554,0.32867315411568,-0.19026400148869,0.45204317569733,-0.13860332965851,0.22642803192139,-1.7498279809952,0.04552786052227,-0.14831203222275,0.39449888467789,-0.61552542448044,0.57903534173965,-1.8387980461121,-0.10831347852945,-0.1704657971859,0.3943045437336,
0.79819786548615,0.65783858299255,-1.696152806282,0.32841059565544,-0.18880102038383,0.45070520043373,-0.15345045924187,0.22629538178444,-1.7504161596298,0.043561071157455,-0.14790819585323,0.39448887109756,-0.62524557113647,0.57745897769928,-1.8340519666672,-0.11025938391685,-0.16998569667339,0.39430174231529,
0.80163937807083,0.65440213680267,-1.7016429901123,0.32814645767212,-0.18735486268997,0.4493468105793,-0.16831776499748,0.22615131735802,-1.7508034706116,0.041603233665228,-0.1475076675415,0.39447116851807,-0.63489055633545,0.5758256316185,-1.829177737236,-0.11219712346792,-0.169503942132,0.39429673552513,
0.80506432056427,0.65084874629974,-1.7070327997208,0.32786735892296,-0.1859242618084,0.44798344373703,-0.18319544196129,0.22598949074745,-1.7509771585464,0.039643716067076,-0.14711792767048,0.39445134997368,-0.64445447921753,0.57412940263748,-1.8241686820984,-0.11413632333279,-0.16903483867645,0.39428734779358,
0.80846560001373,0.64718723297119,-1.7123364210129,0.32756814360619,-0.18448147177696,0.44663208723068,-0.1980829834938,0.22581712901592,-1.7509461641312,0.037677697837353,-0.14671632647514,0.39444026350975,-0.65394008159637,0.57237184047699,-1.8190250396729,-0.1160816848278,-0.16855686903,0.39428344368935,
0.81184923648834,0.64341616630554,-1.7175498008728,0.32726544141769,-0.1830510944128,0.44526469707489,-0.21297210454941,0.22563497722149,-1.7507150173187,0.035718955099583,-0.14631429314613,0.3944243490696,-0.66334837675095,0.57055532932281,-1.8137537240982,-0.11802046000957,-0.16807414591312,0.39427936077118,
0.81521654129028,0.63952499628067,-1.7226580381393,0.32695218920708,-0.18164128065109,0.44388690590858,-0.22785168886185,0.22543698549271,-1.7502723932266,0.033761218190193,-0.14592602849007,0.3944034576416,-0.67267417907715,0.56867557764053,-1.8083493709564,-0.11995820701122,-0.16760584712029,0.39426946640015,
0.81856209039688,0.63552337884903,-1.7276737689972,0.32661706209183,-0.18021954596043,0.44252434372902,-0.24272048473358,0.22522719204426,-1.7496234178543,0.031795211136341,-0.14552716910839,0.39439243078232,-0.6819195151329,0.56673216819763,-1.8028107881546,-0.12190376967192,-0.16713084280491,0.3942648768425,
0.8218868970871,0.63141113519669,-1.7325986623764,0.326276242733,-0.17880536615849,0.44114857912064,-0.25757247209549,0.22500862181187,-1.7487770318985,0.029835047200322,-0.14512331783772,0.3943786919117,-0.69108664989471,0.56472897529602,-1.7971460819244,-0.12384413182735,-0.16664700210094,0.39426189661026,
0.82519215345383,0.62717622518539,-1.7374161481857,0.32592844963074,-0.17741538584232,0.43975672125816,-0.27239483594894,0.22477212548256,-1.7477204799652,0.027879184111953,-0.14473338425159,0.39435762166977,-0.70017045736313,0.56266182661057,-1.7913513183594,-0.12578044831753,-0.16617578268051,0.39425280690193,
0.82846504449844,0.62282741069794,-1.742140173912,0.32555291056633,-0.17601905763149,0.43837887048721,-0.28718510270119,0.22452141344547,-1.746454834938,0.025914439931512,-0.14433689415455,0.39434537291527,-0.70917099714279,0.56052780151367,-1.7854217290878,-0.12772504985332,-0.16570302844048,0.39424702525139,
0.83168369531631,0.6183694601059,-1.7467882633209,0.32516229152679,-0.17462974786758,0.43699139356613,-0.30194020271301,0.22425998747349,-1.7449907064438,0.023953786119819,-0.14393249154091,0.39433297514915,-0.71809196472168,0.55833184719086,-1.7793641090393,-0.1296660900116,-0.16521936655045,0.3942443728447,
0.8348513841629,0.61378967761993,-1.7513427734375,0.32476064562798,-0.17326945066452,0.4355845451355,-0.31664711236954,0.22398009896278,-1.7433182001114,0.021998507902026,-0.14354157447815,0.394312530756,-0.72692960500717,0.55607062578201,-1.7731781005859,-0.13160219788551,-0.16474652290344,0.39423599839211,
0.83796101808548,0.60909420251846,-1.7558108568192,0.3243273794651,-0.1719124764204,0.43418696522713,-0.33130243420601,0.22368234395981,-1.7414352893829,0.020035875961185,-0.14314933121204,0.39429801702499,-0.73568260669708,0.55374050140381,-1.7668572664261,-0.13354510068893,-0.16427706182003,0.39422851800919,
0.84098267555237,0.60429096221924,-1.7602157592773,0.32386752963066,-0.17056061327457,0.43278634548187,-0.34590485692024,0.22337098419666,-1.7393536567688,0.018073789775372,-0.14274506270885,0.39428699016571,-0.74435549974442,0.55134630203247,-1.7604084014893,-0.13548776507378,-0.16379398107529,0.39422595500946,
0.84391266107559,0.59937012195587,-1.764545083046,0.32339057326317,-0.1692416369915,0.43136397004128,-0.36044275760651,0.22303940355778,-1.7370673418045,0.016118636354804,-0.14235197007656,0.39426785707474,-0.75294572114944,0.54888725280762,-1.7538334131241,-0.13742406666279,-0.16331854462624,0.39421880245209,
0.84675890207291,0.59433525800705,-1.7687978744507,0.32288289070129,-0.16793133318424,0.42994853854179,-0.37490963935852,0.2226844727993,-1.7345695495605,0.014157623052597,-0.14196166396141,0.39425233006477,-0.76145076751709,0.54635775089264,-1.747124671936,-0.13936577737331,-0.16284987330437,0.39421081542969,
0.84951853752136,0.58920794725418,-1.7729995250702,0.32234489917755,-0.16661921143532,0.42853936553001,-0.38930606842041,0.22231121361256,-1.7318713665009,0.012194255366921,-0.14155751466751,0.39424276351929,-0.76987457275391,0.54376119375229,-1.740286231041,-0.14130991697311,-0.16236750781536,0.39420855045319,
0.85218614339828,0.58398795127869,-1.7771511077881,0.32178980112076,-0.16533823311329,0.42711025476456,-0.40362197160721,0.22191408276558,-1.7289695739746,0.010239287279546,-0.141162738204,0.39422476291656,-0.77821630239487,0.54109752178192,-1.7333219051361,-0.14324635267258,-0.16188997030258,0.39420238137245,
0.85477602481842,0.57867485284805,-1.7812432050705,0.32120847702026,-0.16406635940075,0.42568847537041,-0.4178492128849,0.2214867323637,-1.7258545160294,0.0082797026261687,-0.14077436923981,0.39420828223228,-0.78647208213806,0.53836208581924,-1.7262244224548,-0.14518700540066,-0.16142240166664,0.39419376850128,
0.85732632875443,0.57331526279449,-1.7853182554245,0.32060426473618,-0.16277375817299,0.42428976297379,-0.43198961019516,0.22103509306908,-1.7225366830826,0.0063162650913,-0.14037325978279,0.39419856667519,-0.79464638233185,0.53555679321289,-1.7189961671829,-0.14713144302368,-0.16094343364239,0.39419040083885,
0.85988253355026,0.56797206401825,-1.7894361019135,0.31999361515045,-0.16148665547371,0.42288881540298,-0.44603556394577,0.22055438160896,-1.7190171480179,0.0043617682531476,-0.13997685909271,0.39418163895607,-0.80273973941803,0.53268396854401,-1.711642742157,-0.14906772971153,-0.16046395897865,0.39418509602547,
0.8624592423439,0.56264209747314,-1.7935853004456,0.31936711072922,-0.16019511222839,0.42150589823723,-0.45997887849808,0.22003893554211,-1.71528673172,0.0024038862902671,-0.13959005475044,0.39416405558586,-0.81074875593185,0.5297384262085,-1.7041580677032,-0.15100717544556,-0.1599964350462,0.39417609572411,
0.86507999897003,0.55734765529633,-1.7977842092514,0.3187247812748,-0.15886631608009,0.42016115784645,-0.47342735528946,0.22004100680351,-1.7119425535202,0.0005843115504831,-0.13921079039574,0.39429771900177,-0.81867629289627,0.52672040462494,-1.6965407133102,-0.15295276045799,-0.15951845049858,0.3941724896431,
0.86778479814529,0.55213969945908,-1.8020768165588,0.31808516383171,-0.15752491354942,0.41882839798927,-0.48521959781647,0.22218388319016,-1.7107504606247,-0.00091811362653969,-0.13887830078602,0.39472907781601,-0.82652413845062,0.5236331820488,-1.6887979507446,-0.15488977730274,-0.15903683006763,0.394168227911,
0.87058740854263,0.54702389240265,-1.8064615726471,0.3174384534359,-0.15616941452026,0.41752284765244,-0.49465724825859,0.22747884690762,-1.7128437757492,-0.0020870356820523,-0.13860554993153,0.39548727869987,-0.83428800106049,0.52047157287598,-1.6809238195419,-0.15682861208916,-0.15856894850731,0.39415934681892,
0.87349557876587,0.54199343919754,-1.810929775238,0.31678310036659,-0.15477204322815,0.41625988483429,-0.50190001726151,0.23576094210148,-1.718070268631,-0.0029679264407605,-0.13836912810802,0.39653962850571,-0.84197038412094,0.51723426580429,-1.6729151010513,-0.1587740778923,-0.15809321403503,0.39415469765663,
0.87653905153275,0.53705471754074,-1.8154747486115,0.31613993644714,-0.15335036814213,0.41501721739769,-0.5072928071022,0.24652895331383,-1.725839138031,-0.0036019545514137,-0.13818003237247,0.39781871438026,-0.84957414865494,0.51392632722855,-1.6647799015045,-0.16071313619614,-0.15761025249958,0.39415144920349,
0.87974637746811,0.53221368789673,-1.8200867176056,0.31550627946854,-0.15191465616226,0.41379731893539,-0.5111877322197,0.25925081968307,-1.7355062961578,-0.0040469341911375,-0.138049274683,0.39927011728287,-0.85709530115128,0.51054257154465,-1.6565139293671,-0.16265006363392,-0.15714117884636,0.39414277672768,
0.88311153650284,0.5274533033371,-1.8247492313385,0.31487047672272,-0.15043745934963,0.41262131929398,-0.5139177441597,0.27347835898399,-1.7465449571609,-0.0043575908057392,-0.13795384764671,0.40086400508881,-0.8645350933075,0.50708150863647,-1.6481125354767,-0.16459511220455,-0.15666870772839,0.39413705468178,
0.88666200637817,0.52275836467743,-1.8294298648834,0.31426420807838,-0.1489275097847,0.41146829724312,-0.51571744680405,0.288843780756,-1.7584898471832,-0.0045541399158537,-0.13790166378021,0.40255716443062,-0.8718980550766,0.50354665517807,-1.6395822763443,-0.16653595864773,-0.1561861038208,0.39413413405418,
0.8904709815979,0.51813042163849,-1.8340809345245,0.31369483470917,-0.14740213751793,0.41033154726028,-0.51675188541412,0.30505114793777,-1.7709550857544,-0.0046626594848931,-0.13790988922119,0.40431770682335,-0.87868040800095,0.50028312206268,-1.6316262483597,-0.16812328994274,-0.15578509867191,0.3941538631916,
0.89453673362732,0.51355582475662,-1.838684797287,0.31314480304718,-0.14583499729633,0.40923735499382,-0.51717966794968,0.32188880443573,-1.7836909294128,-0.0047180969268084,-0.13796183466911,0.40613958239555,-0.8835968375206,0.49820122122765,-1.6260868310928,-0.16910509765148,-0.15551500022411,0.39422222971916,
0.89883279800415,0.50902426242828,-1.8432476520538,0.31261873245239,-0.14423696696758,0.40816453099251,-0.5170955657959,0.33918404579163,-1.7964768409729,-0.0047208010219038,-0.13805881142616,0.40800088644028,-0.8861745595932,0.49771144986153,-1.6237810850143,-0.16945225000381,-0.15536208450794,0.39434367418289,
0.90332144498825,0.504534304142,-1.8477843999863,0.31211081147194,-0.14263595640659,0.40710145235062,-0.51654732227325,0.35678893327713,-1.8091148138046,-0.0046793003566563,-0.13822145760059,0.40988183021545,-0.88657522201538,0.49860951304436,-1.6242480278015,-0.16929562389851,-0.1554117500782,0.39450526237488,
0.90797072649002,0.50008916854858,-1.8523145914078,0.31160199642181,-0.14100733399391,0.40607491135597,-0.51560878753662,0.37460815906525,-1.8215061426163,-0.0046161897480488,-0.13843667507172,0.41178572177887,-0.88499212265015,0.50034248828888,-1.626256942749,-0.16879622638226,-0.15571409463882,0.39470446109772,
0.91261702775955,0.49570325016975,-1.8568512201309,0.3110533952713,-0.1394150108099,0.40507957339287,-0.51429760456085,0.39253613352776,-1.8335130214691,-0.0045260372571647,-0.13870918750763,0.41369891166687,-0.88170552253723,0.50249832868576,-1.628915309906,-0.16804924607277,-0.15623807907104,0.39493879675865,
0.91649097204208,0.49149358272552,-1.861447930336,0.31032511591911,-0.13808485865593,0.40413442254066,-0.51258313655853,0.41045308113098,-1.8449627161026,-0.0044046980328858,-0.13906159996986,0.41560506820679,-0.87705260515213,0.50484383106232,-1.6317448616028,-0.16714198887348,-0.15698517858982,0.39519527554512,
0.91859197616577,0.48764109611511,-1.8662105798721,0.30935901403427,-0.13705652952194,0.40327543020248,-0.51050496101379,0.42830321192741,-1.8558151721954,-0.0042709670960903,-0.13948717713356,0.41750892996788,-0.8713384270668,0.50716018676758,-1.6342712640762,-0.1661656498909,-0.15794111788273,0.39547231793404,
0.91883897781372,0.48417294025421,-1.8711340427399,0.30818778276443,-0.13631577789783,0.40250453352928,-0.50803244113922,0.4459456205368,-1.8658983707428,-0.0041167987510562,-0.14000110328197,0.4193913936615,-0.86482161283493,0.50932109355927,-1.6362280845642,-0.16515518724918,-0.15905210375786,0.39577320218086,
0.91728764772415,0.48116216063499,-1.8760379552841,0.30688351392746,-0.1359369456768,0.40183532238007,-0.50505828857422,0.46315601468086,-1.8749117851257,-0.0039313295856118,-0.14063155651093,0.42123264074326,-0.85771298408508,0.51129442453384,-1.6375564336777,-0.16413535177708,-0.16030877828598,0.39609104394913,
0.91398048400879,0.47873443365097,-1.8806927204132,0.30547553300858,-0.13588227331638,0.40129616856575,-0.50161731243134,0.4798718392849,-1.882835149765,-0.0037315553054213,-0.14137199521065,0.42303547263145,-0.85019886493683,0.51305341720581,-1.6381576061249,-0.16315349936485,-0.16169956326485,0.39643031358719,
0.90917682647705,0.47685214877129,-1.8850761651993,0.30399036407471,-0.13607813417912,0.40087488293648,-0.49764969944954,0.49571135640144,-1.8893119096756,-0.0035106162540615,-0.14226233959198,0.42473039031029,-0.84243255853653,0.51459366083145,-1.6379863023758,-0.16221983730793,-0.16318035125732,0.39679855108261,
0.90316677093506,0.4754194021225,-1.8892168998718,0.30245715379715,-0.13649512827396,0.40052074193954,-0.49296432733536,0.50995260477066,-1.8936111927032,-0.0032526394352317,-0.14333362877369,0.42628106474876,-0.8345193862915,0.51594531536102,-1.637114405632,-0.16132909059525,-0.16474162042141,0.39719209074974,
0.89621126651764,0.47434511780739,-1.893173456192,0.30087420344353,-0.13707095384598,0.40023782849312,-0.48762762546539,0.52255642414093,-1.8957885503769,-0.0029752710834145,-0.14456987380981,0.42770358920097,-0.82656091451645,0.51715558767319,-1.635583281517,-0.16050957143307,-0.16638168692589,0.39761909842491,
0.88852518796921,0.47355788946152,-1.896991610527,0.2992497086525,-0.13774545490742,0.40001907944679,-0.48174712061882,0.53339165449142,-1.8958793878555,-0.0026832278817892,-0.14594440162182,0.42895436286926,-0.81864893436432,0.51827567815781,-1.633430480957,-0.15976272523403,-0.16806422173977,0.39808878302574,
0.88027656078339,0.47298377752304,-1.9006888866425,0.29760456085205,-0.13850885629654,0.39982667565346,-0.47538071870804,0.54203724861145,-1.8936734199524,-0.002364547457546,-0.14745059609413,0.43001729249954,-0.81083345413208,0.51937568187714,-1.630784034729,-0.15907089412212,-0.16977421939373,0.39860916137695,
0.87159675359726,0.47256183624268,-1.9042882919312,0.29593461751938,-0.13934041559696,0.39965930581093,-0.46864512562752,0.54864943027496,-1.8894214630127,-0.0020314620342105,-0.14907784759998,0.43091747164726,-0.80320203304291,0.52070516347885,-1.6279020309448,-0.15844786167145,-0.17149640619755,0.39922398328781,
0.86258846521378,0.47225758433342,-1.9078234434128,0.29423603415489,-0.14019156992435,0.39953124523163,-0.46167239546776,0.55361878871918,-1.8835405111313,-0.0016954719321802,-0.15077082812786,0.43171539902687,-0.79586035013199,0.52257925271988,-1.6250802278519,-0.15789675712585,-0.17319497466087,0.39995414018631,
0.85332524776459,0.47203624248505,-1.9112943410873,0.29252779483795,-0.14107328653336,0.39940881729126,-0.45457252860069,0.55741423368454,-1.8764891624451,-0.0013433579588309,-0.15251353383064,0.43243429064751,-0.78882569074631,0.52503746747971,-1.6224204301834,-0.1573980897665,-0.17485581338406,0.40079435706139,
0.84385478496552,0.47186213731766,-1.9146835803986,0.29080978035927,-0.14198786020279,0.39928928017616,-0.44741797447205,0.56031799316406,-1.8685439825058,-0.00098084099590774,-0.15431086719036,0.43309199810028,-0.78217995166779,0.52821809053421,-1.6201140880585,-0.15696492791176,-0.17645208537579,0.40177178382874,
0.83421725034714,0.47172248363495,-1.9180005788803,0.28907296061516,-0.14289852976799,0.39919584989548,-0.44028198719025,0.56265676021576,-1.8600039482117,-0.00062241731211542,-0.15611785650253,0.43375021219254,-0.77606678009033,0.53237324953079,-1.6184434890747,-0.15660560131073,-0.17795404791832,0.40289494395256,
0.82444280385971,0.47160583734512,-1.9212436676025,0.28733319044113,-0.1438153386116,0.39910262823105,-0.43323442339897,0.56487393379211,-1.851263999939,-0.00025498008471913,-0.15791863203049,0.4344274699688,-0.77045887708664,0.53743076324463,-1.617395401001,-0.15629820525646,-0.17935912311077,0.40414464473724,
0.81454771757126,0.47149056196213,-1.9243906736374,0.28559231758118,-0.14475670456886,0.39900171756744,-0.42629879713058,0.56711035966873,-1.8424534797668,0.00012019892164977,-0.15973336994648,0.43512123823166,-0.76532250642776,0.54328972101212,-1.6169283390045,-0.15604104101658,-0.18067905306816,0.40550282597542,
0.80454504489899,0.4713753759861,-1.9274421930313,0.28383868932724,-0.14569015800953,0.39892038702965,-0.41949859261513,0.56946671009064,-1.8336695432663,0.00048796413466342,-0.1615309715271,0.43586584925652,-0.76066958904266,0.54991090297699,-1.617051243782,-0.1558393239975,-0.18190847337246,0.40696030855179,
0.79445022344589,0.47125926613808,-1.9304006099701,0.28208369016647,-0.14661897718906,0.39884147047997,-0.4128680229187,0.57213854789734,-1.8251050710678,0.00085879187099637,-0.16329458355904,0.43666678667068,-0.75643444061279,0.55716198682785,-1.6176660060883,-0.15567466616631,-0.18304693698883,0.40850165486336,
0.78426957130432,0.47112745046616,-1.9332484006882,0.28033286333084,-0.14756804704666,0.39874988794327,-0.40640443563461,0.57513546943665,-1.816778421402,0.0012374677462503,-0.16505074501038,0.43750795722008,-0.7525315284729,0.56489384174347,-1.6186479330063,-0.15553371608257,-0.18413351476192,0.41009855270386,
0.77400743961334,0.47098052501678,-1.9359847307205,0.27857255935669,-0.1485118418932,0.39867323637009,-0.40010356903076,0.578429043293,-1.808668255806,0.0016085996758192,-0.16678407788277,0.43840524554253,-0.74888610839844,0.57297331094742,-1.6198754310608,-0.15542231500149,-0.18517978489399,0.41174077987671,
0.76367348432541,0.47082236409187,-1.9386171102524,0.27681061625481,-0.14944522082806,0.39860126376152,-0.39397412538528,0.58206743001938,-1.8008375167847,0.0019802553579211,-0.16847565770149,0.43935909867287,-0.74544143676758,0.58130031824112,-1.6212598085403,-0.15532845258713,-0.18617634475231,0.41342389583588,
