jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,
0.55002892017365,0.8275773525238,-1.7257472276688,0.28243055939674,-0.23083207011223,0.48741006851196,0.39025941491127,0.2092866897583,-1.5958577394485,0.12348362803459,-0.15906573832035,0.39499065279961,0.090678334236145,0.55468583106995,-1.8061059713364,0.019087128341198,-0.20845061540604,0.39451551437378,
0.55305528640747,0.82679575681686,-1.7342549562454,0.28235623240471,-0.22926346957684,0.48617246747017,0.37954446673393,0.21092265844345,-1.6045844554901,0.12151922285557,-0.15866115689278,0.39497864246368,0.080971419811249,0.55647420883179,-1.8105640411377,0.017153028398752,-0.20794680714607,0.39451083540916,
0.55605316162109,0.8258084654808,-1.7426040172577,0.28228086233139,-0.22771733999252,0.48490589857101,0.3686743080616,0.21246743202209,-1.6131061315536,0.11956229060888,-0.15826326608658,0.39495697617531,0.071175277233124,0.5582035779953,-1.8148646354675,0.015221581794322,-0.20745088160038,0.39450052380562,
0.55903202295303,0.82462292909622,-1.7507925033569,0.28219509124756,-0.22619016468525,0.48362722992897,0.3576480448246,0.21391408145428,-1.6214067935944,0.11760246753693,-0.157874584198,0.39493510127068,0.061298906803131,0.55986881256104,-1.8190032243729,0.013285703025758,-0.20696933567524,0.39448690414429,
0.56200158596039,0.82326519489288,-1.7588410377502,0.28209713101387,-0.22465009987354,0.48235541582108,0.34646353125572,0.21527434885502,-1.6295017004013,0.11563684791327,-0.15747125446796,0.39492398500442,0.051346004009247,0.56147789955139,-1.8229918479919,0.011343278922141,-0.20647779107094,0.39448323845863,
0.56497305631638,0.82174706459045,-1.7667571306229,0.28200253844261,-0.22312377393246,0.48106426000595,0.3351244032383,0.21654784679413,-1.6373906135559,0.11367848515511,-0.15707187354565,0.39490461349487,0.041323184967041,0.56303369998932,-1.8268387317657,0.0094053000211715,-0.20598882436752,0.3944753408432,
0.56795161962509,0.82006883621216,-1.7745351791382,0.2819037437439,-0.22161474823952,0.47976341843605,0.32362940907478,0.21772952377796,-1.645059466362,0.11171925067902,-0.15668384730816,0.39488214254379,0.031236171722412,0.56452995538712,-1.8305360078812,0.0074660279788076,-0.20551364123821,0.39446210861206,
0.57094311714172,0.81824964284897,-1.7821909189224,0.28179401159287,-0.22009009122849,0.47847604751587,0.31197646260262,0.21883036196232,-1.6525208950043,0.10975254327059,-0.15628236532211,0.39487126469612,0.021085560321808,0.56597208976746,-1.8340908288956,0.0055197626352311,-0.20502850413322,0.39445859193802,
0.57395440340042,0.81629621982574,-1.7897307872772,0.28168922662735,-0.2185694873333,0.47717714309692,0.30016884207726,0.21985340118408,-1.659779548645,0.10779206454754,-0.15588019788265,0.39485493302345,0.010875940322876,0.56736463308334,-1.8375111818314,0.0035782549530268,-0.20454135537148,0.39445316791534,
0.57698690891266,0.8142009973526,-1.7971441745758,0.28158497810364,-0.2170684337616,0.4758660197258,0.28820738196373,0.22079139947891,-1.6668192148209,0.10583356767893,-0.15549223124981,0.39483180642128,0.00061190128326416,0.56870013475418,-1.8407872915268,0.0016383370384573,-0.20406883955002,0.39443990588188,
0.58004003763199,0.81197494268417,-1.8044413328171,0.281468719244,-0.21555110812187,0.4745714366436,0.27608951926231,0.22165362536907,-1.6736483573914,0.10386679321527,-0.15509180724621,0.39482092857361,-0.0097063779830933,0.5699822306633,-1.843922495842,-0.00030874845106159,-0.20358721911907,0.39443624019623,
0.58311307430267,0.8096244931221,-1.8116321563721,0.28135544061661,-0.21403497457504,0.47326767444611,0.26381799578667,0.22244694828987,-1.6802762746811,0.10190541297197,-0.15468853712082,0.39480563998222,-0.020076990127563,0.57121723890305,-1.8469263315201,-0.0022516902536153,-0.20310078561306,0.39443185925484,
0.58620673418045,0.8071380853653,-1.8187036514282,0.2812440097332,-0.21253879368305,0.47194957733154,0.25139519572258,0.22316320240498,-1.6866863965988,0.099947959184647,-0.15429937839508,0.39478173851967,-0.030494749546051,0.57239681482315,-1.8497885465622,-0.0041912756860256,-0.20262770354748,0.3944188952446,
0.5893189907074,0.80452477931976,-1.8256636857986,0.28111976385117,-0.21102964878082,0.47064670920372,0.23881831765175,0.22381199896336,-1.6928861141205,0.097982339560986,-0.15390135347843,0.39476862549782,-0.040959596633911,0.57352370023727,-1.8525099754333,-0.0061374576762318,-0.20214946568012,0.39441323280334,
0.59244674444199,0.8017914891243,-1.8325239419937,0.28099405765533,-0.20951689779758,0.46934017539024,0.22608974575996,0.22440181672573,-1.6988869905472,0.096019744873047,-0.15349677205086,0.39475479722023,-0.051470756530762,0.57460457086563,-1.855100274086,-0.0080814668908715,-0.20166310667992,0.39440986514092,
0.59558862447739,0.79892587661743,-1.839271903038,0.28086987137795,-0.20802563428879,0.46801686286926,0.21321323513985,0.22492556273937,-1.7046746015549,0.094062395393848,-0.15310657024384,0.39473098516464,-0.062022864818573,0.57563412189484,-1.8575521707535,-0.010021052323282,-0.20118951797485,0.39439743757248,
0.59874492883682,0.79593259096146,-1.8459105491638,0.28073170781136,-0.20652534067631,0.4667072892189,0.20018783211708,0.22538959980011,-1.7102507352829,0.092096544802189,-0.15271084010601,0.3947166800499,-0.072615444660187,0.57661104202271,-1.8598628044128,-0.011967561207712,-0.20071390271187,0.39439061284065,
0.60191357135773,0.79281902313232,-1.852450966835,0.28059068322182,-0.2050174921751,0.4653959274292,0.18701520562172,0.22580371797085,-1.7156292200089,0.090133786201477,-0.1523050814867,0.39470320940018,-0.083247691392899,0.57754343748093,-1.8620420694351,-0.013911631889641,-0.20022694766521,0.39438778162003,
0.60509091615677,0.78957432508469,-1.8588837385178,0.28044953942299,-0.20353189110756,0.46406722068787,0.1737012565136,0.22616216540337,-1.7207977771759,0.088176436722279,-0.15191368758678,0.39467969536781,-0.09391376376152,0.5784267783165,-1.8640848398209,-0.01585116237402,-0.19975244998932,0.39437600970268,
0.60827708244324,0.78619933128357,-1.8652075529099,0.28029477596283,-0.20203992724419,0.46275040507317,0.16024479269981,0.22646924853325,-1.7257546186447,0.086211428046227,-0.1515192091465,0.39466422796249,-0.10461363196373,0.57925790548325,-1.8659856319427,-0.017796726897359,-0.19927842915058,0.39436820149422,
0.61146938800812,0.78270375728607,-1.8714352846146,0.28013005852699,-0.20053887367249,0.46143552660942,0.14664819836617,0.22673536837101,-1.73051404953,0.084246210753918,-0.15111276507378,0.39465245604515,-0.11534634232521,0.58004480600357,-1.8677538633347,-0.019742881879211,-0.1987916380167,0.39436629414558,
0.61465150117874,0.77907252311707,-1.8775594234467,0.27996316552162,-0.19906048476696,0.46010053157806,0.13291835784912,0.22695487737656,-1.7350648641586,0.08228861540556,-0.15071907639503,0.39462998509407,-0.12610617280006,0.58078396320343,-1.8693863153458,-0.021682491526008,-0.19831524789333,0.3943558037281,
0.61782383918762,0.77530431747437,-1.8835767507553,0.27978092432022,-0.19758236408234,0.45877203345299,0.11905658245087,0.22712898254395,-1.7394015789032,0.080325283110142,-0.15032622218132,0.39461255073547,-0.13689067959785,0.58147048950195,-1.8708754777908,-0.02362646907568,-0.19784261286259,0.39434671401978,
0.62098783254623,0.77141046524048,-1.8894991874695,0.27958449721336,-0.19609178602695,0.45745003223419,0.10506424307823,0.22727012634277,-1.74353992939,0.078359603881836,-0.14991898834705,0.39460191130638,-0.1477008163929,0.58211314678192,-1.872230887413,-0.025572719052434,-0.19735582172871,0.39434552192688,
0.62413161993027,0.76738035678864,-1.8953207731247,0.2793835401535,-0.19462424516678,0.45610645413399,0.090948522090912,0.22737464308739,-1.7474724054337,0.07640191167593,-0.14952304959297,0.39458033442497,-0.15853169560432,0.58270823955536,-1.873450756073,-0.027512298896909,-0.19687739014626,0.39433616399765,
0.62725007534027,0.76320779323578,-1.9010351896286,0.27916550636292,-0.19316236674786,0.45476567745209,0.076712369918823,0.22744181752205,-1.7511895895004,0.074439592659473,-0.14913126826286,0.39456158876419,-0.16937971115112,0.58325129747391,-1.874526143074,-0.029455272480845,-0.19640581309795,0.39432609081268,
0.63035017251968,0.75890588760376,-1.9066541194916,0.27893173694611,-0.19168807566166,0.45343312621117,0.062356650829315,0.2274826914072,-1.7547063827515,0.072473555803299,-0.14872598648071,0.39455047249794,-0.1802459359169,0.58374869823456,-1.8754658699036,-0.031401511281729,-0.19592174887657,0.39432373642921,
0.63342809677124,0.75446665287018,-1.9121707677841,0.27869263291359,-0.19023410975933,0.45208021998405,0.047890096902847,0.22749529778957,-1.7580200433731,0.070515558123589,-0.14832815527916,0.39452984929085,-0.19112595915794,0.58420139551163,-1.8762714862823,-0.033341266214848,-0.19544170796871,0.39431545138359,
0.6364740729332,0.74988079071045,-1.9175771474838,0.27843651175499,-0.18879063427448,0.45072653889656,0.033317506313324,0.22747893631458,-1.7611203193665,0.068554066121578,-0.14793713390827,0.39451006054878,-0.20201563835144,0.58460336923599,-1.8769346475601,-0.035283602774143,-0.19497045874596,0.39430484175682,
0.63949674367905,0.74516189098358,-1.922884106636,0.27816379070282,-0.18733313679695,0.44938376545906,0.018639802932739,0.22744345664978,-1.7640196084976,0.066587470471859,-0.1475320905447,0.3944993019104,-0.21291586756706,0.58495926856995,-1.8774604797363,-0.037230275571346,-0.19448688626289,0.394302546978,
0.64249974489212,0.74030387401581,-1.9280848503113,0.27788695693016,-0.18589323759079,0.44802135229111,0.0038655996322632,0.22738872468472,-1.7667175531387,0.06462936848402,-0.14713165163994,0.39447996020317,-0.22382220625877,0.58527117967606,-1.8778530359268,-0.039169989526272,-0.1940044760704,0.39429566264153,
0.64546978473663,0.73529356718063,-1.9331674575806,0.27759453654289,-0.18446916341782,0.44665449857712,-0.010997831821442,0.22731111943722,-1.7692015171051,0.062668852508068,-0.14674134552479,0.39445933699608,-0.23473000526428,0.58553129434586,-1.8781018257141,-0.04111148044467,-0.193533629179,0.39428460597992,
0.64841282367706,0.73014336824417,-1.9381418228149,0.27728435397148,-0.18303291499615,0.44529867172241,-0.025950074195862,0.22721996903419,-1.7714822292328,0.060702133923769,-0.14633862674236,0.39444774389267,-0.24563986063004,0.58574432134628,-1.8782116174698,-0.043058224022388,-0.19305251538754,0.3942811191082,
0.65133649110794,0.72485172748566,-1.9430054426193,0.2769703567028,-0.18160772323608,0.44392773509026,-0.040981978178024,0.2271162122488,-1.7735632658005,0.058742858469486,-0.14593558013439,0.39443054795265,-0.25654864311218,0.58591365814209,-1.878188252449,-0.044998850673437,-0.19256815314293,0.3942759335041,
0.6542307138443,0.71940648555756,-1.9477455615997,0.27664414048195,-0.18020357191563,0.44254666566849,-0.056084185838699,0.22699603438377,-1.7754323482513,0.056784197688103,-0.14554557204247,0.39440879225731,-0.26745069026947,0.58603203296661,-1.8780227899551,-0.046938668936491,-0.19209729135036,0.39426437020302,
0.65709227323532,0.71381568908691,-1.9523702859879,0.27629780769348,-0.17878769338131,0.44117876887321,-0.071255743503571,0.22686576843262,-1.7770951986313,0.054817769676447,-0.14514380693436,0.3943971991539,-0.27834659814835,0.58610218763351,-1.8777167797089,-0.048885066062212,-0.19161735475063,0.3942606151104,
0.65992891788483,0.70808291435242,-1.9568816423416,0.27594575285912,-0.17738024890423,0.43979895114899,-0.08648893237114,0.22672973573208,-1.7785598039627,0.052856929600239,-0.14473934471607,0.3943820297718,-0.28923451900482,0.58612883090973,-1.8772778511047,-0.050827089697123,-0.19113208353519,0.39425674080849,
0.66272288560867,0.70219397544861,-1.9612673521042,0.27557840943336,-0.17599990963936,0.43840432167053,-0.10177233815193,0.22658053040504,-1.7798118591309,0.050898857414722,-0.14434958994389,0.39436018466949,-0.30010810494423,0.58610391616821,-1.8766974210739,-0.05276645347476,-0.19066132605076,0.39424514770508,
0.66544413566589,0.69615131616592,-1.9655365943909,0.27518275380135,-0.17461310327053,0.43702235817909,-0.11710296571255,0.22642458975315,-1.7808563709259,0.048932269215584,-0.14394956827164,0.39434862136841,-0.31096655130386,0.58602982759476,-1.8759758472443,-0.054713051766157,-0.19018323719501,0.39424088597298,
0.6681016087532,0.68996107578278,-1.969694852829,0.27477636933327,-0.1732339411974,0.43562892079353,-0.13247452676296,0.22626538574696,-1.7817025184631,0.046971287578344,-0.14354413747787,0.3943344950676,-0.32180935144424,0.58591109514236,-1.8751209974289,-0.056655086576939,-0.1896974593401,0.39423763751984,
0.67068612575531,0.68361109495163,-1.9737278223038,0.27435109019279,-0.17188732326031,0.4342168867588,-0.14787432551384,0.22609651088715,-1.7823375463486,0.045014981180429,-0.14315323531628,0.39431214332581,-0.33262979984283,0.58574163913727,-1.8741271495819,-0.058593079447746,-0.18922483921051,0.3942264020443,
0.6731544137001,0.67710423469543,-1.9776449203491,0.27388948202133,-0.17054273188114,0.43281573057175,-0.16329987347126,0.22592242062092,-1.7827631235123,0.043049801141024,-0.14275638759136,0.39429876208305,-0.34342777729034,0.58552086353302,-1.8729906082153,-0.060538426041603,-0.18874976038933,0.39422026276588,
0.67550671100616,0.67044830322266,-1.9814547300339,0.27340734004974,-0.1692056953907,0.43140691518784,-0.17874602973461,0.22574950754642,-1.7829918861389,0.041088324040174,-0.1423501521349,0.39428579807281,-0.35420346260071,0.58525538444519,-1.8717209100723,-0.062480948865414,-0.1882633715868,0.3942177593708,
0.6777526140213,0.66363686323166,-1.9851456880569,0.27290651202202,-0.16790102422237,0.42997995018959,-0.19419963657856,0.2255697697401,-1.7830126285553,0.039132483303547,-0.14195743203163,0.39426431059837,-0.36495071649551,0.58494019508362,-1.8703141212463,-0.064418740570545,-0.18778851628304,0.39420768618584,
0.67988055944443,0.65668618679047,-1.9887323379517,0.27236977219582,-0.16660210490227,0.42856422066689,-0.20965592563152,0.22538624703884,-1.7828232049942,0.037168864160776,-0.1415636241436,0.39424934983253,-0.37566748261452,0.58457225561142,-1.8687640428543,-0.066362887620926,-0.18731588125229,0.39420005679131,
0.68188655376434,0.64961373806,-1.9922350645065,0.27180805802345,-0.16530445218086,0.42714959383011,-0.22511135041714,0.22520336508751,-1.7824350595474,0.035206109285355,-0.14115762710571,0.39423760771751,-0.38635471463203,0.58415758609772,-1.8670799732208,-0.068306669592857,-0.1868300139904,0.39419785141945,
0.68379026651382,0.64241468906403,-1.9956424236298,0.27123218774796,-0.16403409838676,0.42571955919266,-0.24055248498917,0.22501647472382,-1.7818424701691,0.033250350505114,-0.14076374471188,0.39421719312668,-0.39700698852539,0.58369439840317,-1.8652610778809,-0.070244506001473,-0.1863539069891,0.3941887319088,
0.68562668561935,0.63513016700745,-1.9989901781082,0.27063086628914,-0.16275560855865,0.42431163787842,-0.25597262382507,0.22482317686081,-1.7810385227203,0.031288251280785,-0.14037166535854,0.39420133829117,-0.40762114524841,0.58317720890045,-1.8632997274399,-0.072187468409538,-0.18588246405125,0.39418041706085,
0.68744552135468,0.6278440952301,-2.0023641586304,0.27001160383224,-0.16145239770412,0.42292749881744,-0.27136963605881,0.22462938725948,-1.7800352573395,0.029323989525437,-0.1399659216404,0.39419129490852,-0.41819882392883,0.58261179924011,-1.861203789711,-0.074132569134235,-0.18539750576019,0.39417880773544,
0.68926811218262,0.62055122852325,-2.0057551860809,0.26938936114311,-0.16015659272671,0.4215407371521,-0.28673076629639,0.22443036735058,-1.7788283824921,0.027368877083063,-0.13956981897354,0.39417204260826,-0.42873531579971,0.58199656009674,-1.85897397995,-0.076069943606853,-0.18491902947426,0.39417093992233,
0.69111508131027,0.61326175928116,-2.009167432785,0.26875203847885,-0.15884372591972,0.42018428444862,-0.30160501599312,0.22476576268673,-1.7779294252396,0.025552833452821,-0.13920038938522,0.39429822564125,-0.43922632932663,0.58132588863373,-1.8566026687622,-0.078011870384216,-0.18444888293743,0.39416173100471,
0.6930302977562,0.60604631900787,-2.0126709938049,0.26810395717621,-0.15749071538448,0.41886723041534,-0.31469097733498,0.22725081443787,-1.7789052724838,0.024040430784225,-0.13886387646198,0.39473503828049,-0.44967436790466,0.58060467243195,-1.8540952205658,-0.07995717972517,-0.18396683037281,0.3941593170166,
0.6950352191925,0.59891283512115,-2.0162713527679,0.26746049523354,-0.15612901747227,0.41756010055542,-0.32518485188484,0.23288442194462,-1.782772064209,0.022872161120176,-0.13858132064343,0.39549276232719,-0.46007612347603,0.57983380556107,-1.8514561653137,-0.081894598901272,-0.18348690867424,0.39415234327316,
0.69713521003723,0.59183943271637,-2.0199422836304,0.26681140065193,-0.15474882721901,0.41628342866898,-0.33323442935944,0.2414914816618,-1.7893888950348,0.021993989124894,-0.1383548527956,0.39653727412224,-0.4704267680645,0.57900756597519,-1.84867811203,-0.083835206925869,-0.18301732838154,0.39414241909981,
0.6993670463562,0.58484876155853,-2.0237011909485,0.26616087555885,-0.15332120656967,0.41505289077759,-0.33923035860062,0.25258335471153,-1.7982335090637,0.021348629146814,-0.13816539943218,0.39782032370567,-0.48072841763496,0.57812905311584,-1.8457638025284,-0.085781261324883,-0.18253636360168,0.39413982629776,
0.70177179574966,0.57795602083206,-2.0275535583496,0.26552638411522,-0.1518739759922,0.41383862495422,-0.34357354044914,0.26564252376556,-1.8087434768677,0.020898506045341,-0.13802134990692,0.39927491545677,-0.49097889661789,0.57720071077347,-1.8427195549011,-0.087720043957233,-0.18205347657204,0.39413499832153,
0.70434153079987,0.57112401723862,-2.0314602851868,0.26489728689194,-0.15041300654411,0.41264820098877,-0.34662389755249,0.28021815419197,-1.8204400539398,0.020590232685208,-0.13793253898621,0.40086129307747,-0.50117206573486,0.57621502876282,-1.8395364284515,-0.089659616351128,-0.18158361315727,0.39412504434586,
0.70711106061935,0.56434923410416,-2.0354058742523,0.26428636908531,-0.14890250563622,0.41150212287903,-0.34865587949753,0.29595467448235,-1.8329014778137,0.020385110750794,-0.13788202404976,0.40255606174469,-0.51130950450897,0.57517313957214,-1.8362151384354,-0.091604523360729,-0.18110454082489,0.39412146806717,
0.71018308401108,0.55765497684479,-2.039379119873,0.26371389627457,-0.14736422896385,0.41037464141846,-0.3498722910881,0.31257250905037,-1.8457921743393,0.02027022652328,-0.13787762820721,0.40432092547417,-0.52068221569061,0.57425135374069,-1.8330997228622,-0.093194626271725,-0.18069349229336,0.39414459466934,
0.71355617046356,0.55101186037064,-2.0433449745178,0.2631708085537,-0.14581134915352,0.40926691889763,-0.35044345259666,0.32985579967499,-1.8588817119598,0.020219385623932,-0.13793389499187,0.40613573789597,-0.52745831012726,0.57389748096466,-1.8310794830322,-0.094168603420258,-0.18042670190334,0.39420989155769,
0.71724569797516,0.54430490732193,-2.0472028255463,0.2626681625843,-0.14421817660332,0.40816393494606,-0.35048374533653,0.34768483042717,-1.8716170787811,0.020159281790257,-0.13817201554775,0.40801733732223,-0.53093487024307,0.57432341575623,-1.8305823802948,-0.094517759978771,-0.18028385937214,0.39433097839355,
0.72127175331116,0.53741383552551,-2.0508542060852,0.26219490170479,-0.14260387420654,0.40706232190132,-0.3500674366951,0.36599379777908,-1.8828268051147,0.02004811912775,-0.13872149586678,0.40994876623154,-0.53140670061111,0.57541024684906,-1.831308722496,-0.094362579286098,-0.18032790720463,0.39449733495712,
0.72550201416016,0.5305312871933,-2.0544912815094,0.26173010468483,-0.14098660647869,0.40597596764565,-0.34926843643188,0.38462138175964,-1.8918654918671,0.019874472171068,-0.13960483670235,0.4119228720665,-0.52937835454941,0.57679158449173,-1.8323309421539,-0.093855567276478,-0.1806353777647,0.39469417929649,
0.72969663143158,0.52373653650284,-2.058159828186,0.26120662689209,-0.13940031826496,0.40494424104691,-0.34811678528786,0.40345233678818,-1.898869395256,0.019649578258395,-0.14074675738811,0.41394644975662,-0.52537387609482,0.57820731401443,-1.8330217599869,-0.093111902475357,-0.18117815256119,0.39492547512054,
0.73288977146149,0.51719301939011,-2.0618245601654,0.26047906279564,-0.13805997371674,0.40398600697517,-0.34660738706589,0.42237812280655,-1.9041893482208,0.019406784325838,-0.14208245277405,0.41600999236107,-0.51989150047302,0.5795464515686,-1.8331505060196,-0.092217370867729,-0.18192937970161,0.39518535137177,
0.73382556438446,0.51109629869461,-2.0654077529907,0.25950932502747,-0.13705199956894,0.40309855341911,-0.34477591514587,0.44133794307709,-1.9081885814667,0.019167937338352,-0.1435758471489,0.41810011863708,-0.51339048147202,0.58070677518845,-1.8324859142303,-0.091247379779816,-0.18289272487164,0.39545994997025,
0.7324144244194,0.50547796487808,-2.0688648223877,0.25831735134125,-0.13634614646435,0.40231490135193,-0.34260258078575,0.46016082167625,-1.9111785888672,0.018957208842039,-0.1451455950737,0.42019706964493,-0.50622153282166,0.58163487911224,-1.8309315443039,-0.090252995491028,-0.18402476608753,0.39575520157814,
0.72880989313126,0.50050032138824,-2.0720760822296,0.25698187947273,-0.13598211109638,0.40166211128235,-0.34001678228378,0.47858053445816,-1.9134072065353,0.018801644444466,-0.14673937857151,0.42228221893311,-0.49863508343697,0.58234548568726,-1.8285541534424,-0.089259721338749,-0.18528324365616,0.39607518911362,
0.72317886352539,0.49638369679451,-2.0748686790466,0.25555801391602,-0.13596291840076,0.40112608671188,-0.33704885840416,0.49650603532791,-1.9150656461716,0.0187156945467,-0.14834672212601,0.42432880401611,-0.49085891246796,0.5828617811203,-1.8253780603409,-0.088296338915825,-0.18667189776897,0.39641228318214,
0.71587121486664,0.49306905269623,-2.0772390365601,0.25406187772751,-0.13620837032795,0.40071126818657,-0.33365347981453,0.51345872879028,-1.916298866272,0.018747419118881,-0.14985772967339,0.42622420191765,-0.48306280374527,0.58320373296738,-1.8214359283447,-0.087382592260838,-0.18816410005093,0.3967727124691,
0.70724922418594,0.49042221903801,-2.0792548656464,0.25251346826553,-0.13664473593235,0.40038973093033,-0.32969859242439,0.5285856127739,-1.9172152280807,0.018915129825473,-0.15122203528881,0.42792269587517,-0.47533789277077,0.58341068029404,-1.8168393373489,-0.086521595716477,-0.18972156941891,0.39716580510139,
0.69762080907822,0.48829591274261,-2.080991268158,0.25093504786491,-0.13724833726883,0.40011900663376,-0.3252412378788,0.54184806346893,-1.9178960323334,0.019215874373913,-0.1524643599987,0.42941489815712,-0.46778118610382,0.58354979753494,-1.8116846084595,-0.085719101130962,-0.19134941697121,0.39758992195129,
0.68722397089005,0.48656755685806,-2.082496881485,0.24931973218918,-0.13796445727348,0.399906873703,-0.32036352157593,0.55312025547028,-1.9184019565582,0.019642055034637,-0.15353164076805,0.43063804507256,-0.46047377586365,0.58367908000946,-1.8060420751572,-0.084986455738544,-0.19303694367409,0.3980495929718,
0.67624604701996,0.48514652252197,-2.0838239192963,0.24767482280731,-0.13874363899231,0.39974117279053,-0.31512403488159,0.5619945526123,-1.9187775850296,0.020181579515338,-0.15440209209919,0.43159133195877,-0.4534355700016,0.58386439085007,-1.8000403642654,-0.084316521883011,-0.19474382698536,0.39856570959091,
0.66483283042908,0.48394578695297,-2.0850112438202,0.24601602554321,-0.13958902657032,0.39958545565605,-0.30961376428604,0.56870836019516,-1.9190565347672,0.020822986960411,-0.1551214158535,0.43229785561562,-0.44671756029129,0.58437407016754,-1.7939734458923,-0.083703890442848,-0.19645167887211,0.3991764485836,
0.65312248468399,0.4829049706459,-2.0861775875092,0.24431589245796,-0.14042896032333,0.39945662021637,-0.30391022562981,0.57372915744781,-1.9192636013031,0.021525111049414,-0.15574064850807,0.43283623456955,-0.4403315782547,0.5855940580368,-1.7882311344147,-0.083125486969948,-0.19815276563168,0.39990827441216,
0.64123272895813,0.48199278116226,-2.0874564647675,0.24258716404438,-0.14125823974609,0.3993558883667,-0.29806813597679,0.57761800289154,-1.91903424263,0.022223245352507,-0.15640792250633,0.43330243229866,-0.43420696258545,0.5876197218895,-1.7829726934433,-0.082596778869629,-0.1998123973608,0.40076208114624,
0.6291469335556,0.48116490244865,-2.088663816452,0.24085468053818,-0.14211545884609,0.39925041794777,-0.29214054346085,0.5807176232338,-1.9173624515533,0.022887729108334,-0.15727071464062,0.43374243378639,-0.42851126194,0.59050089120865,-1.7782988548279,-0.08213147521019,-0.20139300823212,0.40175676345825,
0.61688131093979,0.48039010167122,-2.089733839035,0.23911203444004,-0.1430009752512,0.39915105700493,-0.28618180751801,0.58335518836975,-1.9139058589935,0.023496868088841,-0.15835148096085,0.43421804904938,-0.42338293790817,0.59447693824768,-1.7745025157928,-0.081739977002144,-0.2028955668211,0.40288692712784,
0.60446518659592,0.47966179251671,-2.0906612873077,0.23735718429089,-0.14388620853424,0.3990695476532,-0.28026321530342,0.58596897125244,-1.9090529680252,0.024050537496805,-0.15959183871746,0.43476408720016,-0.41878491640091,0.59944623708725,-1.7715307474136,-0.081416748464108,-0.20430363714695,0.40414449572563,
0.59192949533463,0.47896879911423,-2.0914433002472,0.23560532927513,-0.14478962123394,0.39898130297661,-0.27442601323128,0.58868777751923,-1.9031295776367,0.024571605026722,-0.16096645593643,0.43536633253098,-0.41467171907425,0.60530245304108,-1.7693328857422,-0.081148497760296,-0.20561043918133,0.40551415085793,
0.57929629087448,0.47829815745354,-2.0920720100403,0.23385202884674,-0.1457168161869,0.39888986945152,-0.26869785785675,0.59157651662827,-1.8964310884476,0.025062097236514,-0.1624494343996,0.43603479862213,-0.41103062033653,0.61200445890427,-1.7679233551025,-0.080931156873703,-0.2068400233984,0.40697267651558,
0.56658518314362,0.47765257954597,-2.0925598144531,0.23208835721016,-0.14663656055927,0.39881610870361,-0.2631162405014,0.59480333328247,-1.8893233537674,0.025518117472529,-0.16398246586323,0.43678662180901,-0.40778750181198,0.61940085887909,-1.7671670913696,-0.080762699246407,-0.2079860419035,0.40851464867592,
0.55381691455841,0.47702905535698,-2.0929143428802,0.23032869398594,-0.14756077528,0.39873722195625,-0.25769197940826,0.59836941957474,-1.8819862604141,0.025960180908442,-0.16554959118366,0.43760070204735,-0.40486091375351,0.62733393907547,-1.7669132947922,-0.080622099339962,-0.20906333625317,0.41011810302734,
0.54100358486176,0.47641703486443,-2.0931262969971,0.22857275605202,-0.14850506186485,0.39864873886108,-0.25241833925247,0.60222172737122,-1.8745075464249,0.026392305269837,-0.16715170443058,0.43846935033798,-0.40217527747154,0.63565611839294,-1.7670124769211,-0.080501548945904,-0.21010637283325,0.41175937652588,
0.52815389633179,0.47582066059113,-2.0932037830353,0.22680695354939,-0.14943912625313,0.39857733249664,-0.24730056524277,0.60639256238937,-1.8670229911804,0.026803012937307,-0.1687538921833,0.43940615653992,-0.39967381954193,0.6442494392395,-1.7673406600952,-0.080406688153744,-0.21111123263836,0.41344013810158,
0.51528000831604,0.47524178028107,-2.0931556224823,0.22504590451717,-0.1503728479147,0.39850124716759,-0.2423340678215,0.61084645986557,-1.8595834970474,0.027210740372539,-0.17034894227982,0.44039225578308,-0.39731448888779,0.65302795171738,-1.7678112983704,-0.080320961773395,-0.21208064258099,0.41514956951141,
0.50238907337189,0.47467049956322,-2.0929710865021,0.22328944504261,-0.15132613480091,0.39841374754906,-0.23750418424606,0.61552566289902,-1.8521939516068,0.027617456391454,-0.17195181548595,0.4414182305336,-0.39505961537361,0.66191464662552,-1.7683446407318,-0.080240696668625,-0.21304513514042,0.41686967015266,
0.48948615789413,0.47411212325096,-2.0926578044891,0.22152438759804,-0.15226997435093,0.39834100008011,-0.23281265795231,0.62045985460281,-1.8449301719666,0.028010249137878,-0.17353487014771,0.44250011444092,-0.39288556575775,0.67085313796997,-1.7688810825348,-0.080174714326859,-0.21399517357349,0.4186078608036,
0.47658079862595,0.47357046604156,-2.0922257900238,0.21976087987423,-0.15320725739002,0.39826789498329,-0.22825574874878,0.62564015388489,-1.8378218412399,0.02840138413012,-0.17508909106255,0.44362634420395,-0.39077633619308,0.67980748414993,-1.7693860530853,-0.080113120377064,-0.21492306888103,0.42036148905754,
