jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,
0.62692457437515,0.67552649974823,-1.2918176651001,0.33158189058304,-0.26497679948807,0.50998955965042,0.31924188137054,0.67583751678467,-1.3759435415268,0.13571906089783,-0.2265220284462,0.49121582508087,-0.20803666114807,0.56046974658966,-1.3370467424393,-0.055551115423441,-0.28584396839142,0.44570407271385,
0.63044488430023,0.67825132608414,-1.3031996488571,0.33168223500252,-0.26330074667931,0.50894176959991,0.32239854335785,0.67449736595154,-1.3865896463394,0.13601514697075,-0.22527429461479,0.48970067501068,-0.20618891716003,0.55984491109848,-1.3454822301865,-0.054782025516033,-0.28468257188797,0.4442925453186,
0.63398039340973,0.68094235658646,-1.3145250082016,0.33179384469986,-0.26161503791809,0.50788408517838,0.32547354698181,0.67272728681564,-1.3967866897583,0.1363108754158,-0.22404377162457,0.48815685510635,-0.20445066690445,0.55917656421661,-1.3539137840271,-0.054027702659368,-0.2834999859333,0.44287702441216,
0.63754045963287,0.68358290195465,-1.3257793188095,0.3319031894207,-0.25989982485771,0.5068382024765,0.32848185300827,0.67055910825729,-1.4065704345703,0.13659331202507,-0.22280809283257,0.48660311102867,-0.20282787084579,0.55847525596619,-1.3623548746109,-0.053299460560083,-0.28227764368057,0.44147282838821,
0.64111536741257,0.68615913391113,-1.3369481563568,0.33198255300522,-0.25820156931877,0.50580537319183,0.33141022920609,0.66799467802048,-1.4159374237061,0.13683493435383,-0.22160467505455,0.48503735661507,-0.2013127207756,0.55772519111633,-1.370778799057,-0.052619263529778,-0.28104427456856,0.44006994366646,
0.64470088481903,0.68864446878433,-1.348003745079,0.33206212520599,-0.25651684403419,0.50475913286209,0.3342507481575,0.66501092910767,-1.4248558282852,0.13706448674202,-0.22043268382549,0.48344525694847,-0.1998947262764,0.5569064617157,-1.3791556358337,-0.051962185651064,-0.2798039317131,0.43866088986397,
0.64830726385117,0.69102829694748,-1.3589392900467,0.33215644955635,-0.25480851531029,0.5037043094635,0.33702516555786,0.66163206100464,-1.4333535432816,0.13729707896709,-0.21925958991051,0.48183530569077,-0.19857650995255,0.55603504180908,-1.3875068426132,-0.051313947886228,-0.27853387594223,0.4372578561306,
0.6519301533699,0.69330990314484,-1.3697589635849,0.33222836256027,-0.25309783220291,0.50266194343567,0.33973789215088,0.65787708759308,-1.4414442777634,0.13750047981739,-0.21809776127338,0.48022156953812,-0.19735413789749,0.55511271953583,-1.3958308696747,-0.050704393535852,-0.27723950147629,0.43586596846581,
0.65555542707443,0.69547057151794,-1.3804458379745,0.33228105306625,-0.25141716003418,0.50161266326904,0.34238320589066,0.6537304520607,-1.4490983486176,0.13767985999584,-0.21697443723679,0.47859126329422,-0.1962223649025,0.55412697792053,-1.4041055440903,-0.05013183131814,-0.27594417333603,0.43447172641754,
0.65919029712677,0.69749736785889,-1.3909872770309,0.33235013484955,-0.2497311681509,0.50054162740707,0.34498023986816,0.64920353889465,-1.4563249349594,0.13786913454533,-0.21586236357689,0.47693875432014,-0.19517916440964,0.55309051275253,-1.4123463630676,-0.049563348293304,-0.27463179826736,0.43307906389236,
0.66284042596817,0.69939410686493,-1.4013936519623,0.33241525292397,-0.24802739918232,0.49947065114975,0.3475404381752,0.64431703090668,-1.4631464481354,0.13805119693279,-0.21474745869637,0.47528064250946,-0.19421833753586,0.55201768875122,-1.4205701351166,-0.049012500792742,-0.27328816056252,0.43170136213303,
0.6664896607399,0.70115345716476,-1.411661863327,0.33245104551315,-0.24634835124016,0.49840211868286,0.35005366802216,0.63906800746918,-1.4695494174957,0.13820433616638,-0.21366147696972,0.47361719608307,-0.19333755970001,0.55090284347534,-1.4287649393082,-0.048503298312426,-0.27193611860275,0.43033090233803,
0.67013555765152,0.70276367664337,-1.4217782020569,0.33248716592789,-0.24468785524368,0.49731203913689,0.35252755880356,0.63346838951111,-1.4755403995514,0.13835668563843,-0.21260045468807,0.47193515300751,-0.19254064559937,0.54974758625031,-1.4369300603867,-0.048010010272264,-0.2705785036087,0.4289608001709,
0.67378693819046,0.70422077178955,-1.4317450523376,0.33253437280655,-0.24301120638847,0.49620363116264,0.35498332977295,0.62757503986359,-1.4811911582947,0.13851945102215,-0.21152709424496,0.47024601697922,-0.19182026386261,0.54856264591217,-1.4450803995132,-0.047517608851194,-0.26919460296631,0.42760163545609,
0.67742896080017,0.70551657676697,-1.441565990448,0.33255586028099,-0.2413409948349,0.49509555101395,0.35742855072021,0.62147200107574,-1.4866012334824,0.13866193592548,-0.21044877171516,0.46856626868248,-0.19117069244385,0.54735189676285,-1.4532182216644,-0.047055799514055,-0.26778766512871,0.4262598156929,
0.681043446064,0.70663470029831,-1.4512281417847,0.33255410194397,-0.23970830440521,0.49397087097168,0.35986226797104,0.61517822742462,-1.4917855262756,0.13878756761551,-0.20939122140408,0.46688395738602,-0.19059258699417,0.54612708091736,-1.461351275444,-0.04662224650383,-0.26637908816338,0.4249239563942,
0.68463885784149,0.70756888389587,-1.4607254266739,0.33256283402443,-0.23807708919048,0.49281600117683,0.36230319738388,0.60874217748642,-1.4968042373657,0.13892617821693,-0.20831720530987,0.46520006656647,-0.19007557630539,0.5448991060257,-1.4694925546646,-0.046183466911316,-0.26495432853699,0.42359629273415,
0.68821519613266,0.7083193063736,-1.4700653553009,0.33256059885025,-0.23643854260445,0.49164867401123,0.36477303504944,0.6022812128067,-1.5018064975739,0.13906186819077,-0.20720811188221,0.46353381872177,-0.18960744142532,0.54367458820343,-1.4776511192322,-0.045752488076687,-0.26349857449532,0.42229062318802,
0.69174695014954,0.7088685631752,-1.4792399406433,0.33252316713333,-0.23483429849148,0.49047237634659,0.36726742982864,0.59580546617508,-1.5067981481552,0.13917356729507,-0.20609731972218,0.46188390254974,-0.18918764591217,0.54247337579727,-1.4858441352844,-0.045350305736065,-0.2620322406292,0.42100274562836,
0.69523668289185,0.70921492576599,-1.4882407188416,0.33248037099838,-0.23325587809086,0.48926594853401,0.36979049444199,0.58931601047516,-1.5117785930634,0.13928666710854,-0.20497694611549,0.46024018526077,-0.18880879878998,0.54130923748016,-1.4940837621689,-0.044949557632208,-0.26055943965912,0.41972449421883,
0.69869858026505,0.7093642950058,-1.4970743656158,0.33244273066521,-0.23166882991791,0.48803469538689,0.37236177921295,0.58287411928177,-1.5168285369873,0.13941156864166,-0.20381720364094,0.45861020684242,-0.18845731019974,0.54017508029938,-1.5023658275604,-0.044537380337715,-0.25905984640121,0.41846564412117,
0.7021262049675,0.70932197570801,-1.5057479143143,0.33237773180008,-0.23009254038334,0.48680165410042,0.37497991323471,0.57647585868835,-1.5219420194626,0.1395189166069,-0.20263241231442,0.4570052921772,-0.18813329935074,0.53908586502075,-1.5107055902481,-0.044143378734589,-0.25753512978554,0.41723471879959,
0.70551478862762,0.70909094810486,-1.5142571926117,0.33229064941406,-0.2285542935133,0.48555234074593,0.37763625383377,0.57007694244385,-1.5270600318909,0.13961319625378,-0.20145124197006,0.45541015267372,-0.18783819675446,0.53805339336395,-1.5191107988358,-0.043764196336269,-0.2560085952282,0.41601714491844,
0.70887959003448,0.70867574214935,-1.5226010084152,0.33221456408501,-0.22701805830002,0.48427504301071,0.38033777475357,0.56363451480865,-1.5321328639984,0.13972361385822,-0.20025230944157,0.45381540060043,-0.18756204843521,0.53705149888992,-1.5275541543961,-0.043369814753532,-0.25446760654449,0.41481232643127,
0.7122375369072,0.70809757709503,-1.5307973623276,0.33213371038437,-0.22546875476837,0.48299556970596,0.38308984041214,0.55712682008743,-1.5371367931366,0.13983447849751,-0.19902458786964,0.45223492383957,-0.18729960918427,0.53607445955276,-1.5360335111618,-0.042975436896086,-0.25289791822433,0.4136329293251,
0.71558940410614,0.70737570524216,-1.5388566255569,0.33202758431435,-0.22394399344921,0.48171997070313,0.38588112592697,0.5505273938179,-1.5420337915421,0.13992635905743,-0.19780164957047,0.45066609978676,-0.18705552816391,0.53511768579483,-1.544540643692,-0.042601842433214,-0.25132319331169,0.4124693274498,
0.71893978118896,0.70651006698608,-1.546772480011,0.33192417025566,-0.22243578732014,0.48042637109756,0.3887100815773,0.54379415512085,-1.546768784523,0.14002452790737,-0.19658398628235,0.44909235835075,-0.18682581186295,0.53414684534073,-1.5530366897583,-0.04222410172224,-0.24974849820137,0.41131097078323,
0.72230422496796,0.70550751686096,-1.5545516014099,0.33183440566063,-0.22090917825699,0.47912192344666,0.39158600568771,0.53690910339355,-1.5513224601746,0.14013816416264,-0.19534572958946,0.44751867651939,-0.18660205602646,0.53315085172653,-1.5615150928497,-0.041831906884909,-0.24815310537815,0.41016799211502,
0.72568571567535,0.70438468456268,-1.5622079372406,0.33172759413719,-0.21938233077526,0.47782999277115,0.39450198411942,0.52985656261444,-1.5556738376617,0.14023859798908,-0.19410283863544,0.44595476984978,-0.18638801574707,0.53213560581207,-1.5699819326401,-0.04145423322916,-0.2465422898531,0.40904381871223,
0.72907966375351,0.70314466953278,-1.5697388648987,0.33160889148712,-0.21788223087788,0.47653451561928,0.39744162559509,0.52258491516113,-1.5597515106201,0.14033016562462,-0.19288317859173,0.44438493251801,-0.18618541955948,0.53107571601868,-1.5784059762955,-0.041087474673986,-0.24493888020515,0.40792313218117,
0.73249280452728,0.70178139209747,-1.5771389007568,0.33150684833527,-0.2163752168417,0.47522181272507,0.40040874481201,0.51506412029266,-1.5635174512863,0.14043955504894,-0.19166319072247,0.44280186295509,-0.18598216772079,0.52999019622803,-1.5868080854416,-0.040700454264879,-0.24332210421562,0.40681862831116,
0.73593026399612,0.70030498504639,-1.5844230651855,0.33140322566032,-0.2148497402668,0.47391486167908,0.40340256690979,0.50727945566177,-1.5669535398483,0.14055015146732,-0.19043684005737,0.44121652841568,-0.18576574325562,0.52897351980209,-1.5952870845795,-0.040307208895683,-0.2416767925024,0.4057460129261,
0.73938357830048,0.69872361421585,-1.5915977954865,0.33127784729004,-0.2133442312479,0.47261717915535,0.40639793872833,0.49916914105415,-1.5699721574783,0.14064311981201,-0.18924002349377,0.43962395191193,-0.18554031848907,0.52802491188049,-1.603838801384,-0.039927419275045,-0.24002620577812,0.40469545125961,
0.74285113811493,0.69703090190887,-1.5986535549164,0.33115667104721,-0.21185073256493,0.47130593657494,0.40938431024551,0.49069309234619,-1.5725144147873,0.1407423466444,-0.18806986510754,0.43800979852676,-0.18529254198074,0.52720242738724,-1.6125122308731,-0.039529301226139,-0.23836268484592,0.40368562936783,
0.74633955955505,0.6952251791954,-1.6055949926376,0.33104652166367,-0.2103375941515,0.46998688578606,0.41236871480942,0.48184931278229,-1.5745747089386,0.14085510373116,-0.18690451979637,0.43637776374817,-0.18498915433884,0.52671307325363,-1.6215027570724,-0.039100039750338,-0.23666149377823,0.40273955464363,
0.74984413385391,0.6933177113533,-1.6124359369278,0.33091735839844,-0.20882427692413,0.46868148446083,0.41533422470093,0.47260954976082,-1.5761051177979,0.14095367491245,-0.18576085567474,0.43473756313324,-0.18462693691254,0.52659595012665,-1.6308465003967,-0.038668278604746,-0.23492956161499,0.40185770392418,
0.75335770845413,0.69130742549896,-1.619170665741,0.33077582716942,-0.20733642578125,0.46737280488014,0.41826486587524,0.46295613050461,-1.5770672559738,0.14104360342026,-0.18466085195541,0.43307727575302,-0.18420445919037,0.52686381340027,-1.6405395269394,-0.038225308060646,-0.2331857085228,0.40104579925537,
0.75688511133194,0.68918532133102,-1.6257930994034,0.3306488096714,-0.20583733916283,0.46604725718498,0.42116564512253,0.45289468765259,-1.577459692955,0.14115057885647,-0.18357965350151,0.43138992786407,-0.18369626998901,0.527652323246,-1.6506855487823,-0.037741791456938,-0.23141096532345,0.40031856298447,
0.76042574644089,0.68695861101151,-1.6323175430298,0.33051040768623,-0.20432502031326,0.46473148465157,0.42402529716492,0.4424067735672,-1.5772449970245,0.14125046133995,-0.18251784145832,0.42969024181366,-0.18309766054153,0.52898401021957,-1.6612988710403,-0.037242718040943,-0.22959995269775,0.3996793627739,
0.76397138834,0.68463277816772,-1.6387451887131,0.3303490281105,-0.20283874869347,0.46342140436173,0.42682063579559,0.43148076534271,-1.5763876438141,0.14133197069168,-0.18150544166565,0.42797404527664,-0.18242073059082,0.53079211711884,-1.6723098754883,-0.036741930991411,-0.22778035700321,0.39911481738091,
0.76752197742462,0.68219745159149,-1.6450655460358,0.33019453287125,-0.20135889947414,0.462092846632,0.42955505847931,0.4201323390007,-1.5748951435089,0.14142361283302,-0.18053129315376,0.42622750997543,-0.18166148662567,0.53304672241211,-1.6836774349213,-0.036211289465427,-0.22595074772835,0.39861646294594,
0.77107799053192,0.67965453863144,-1.651291012764,0.33004078269005,-0.19985714554787,0.46076118946075,0.43222320079803,0.40835413336754,-1.5727417469025,0.14152108132839,-0.17957647144794,0.42446100711823,-0.18081998825073,0.53570425510406,-1.6953630447388,-0.035655878484249,-0.22409211099148,0.39818650484085,
0.77462828159332,0.67701494693756,-1.6574351787567,0.32985803484917,-0.19836746156216,0.45944276452065,0.43480312824249,0.39614403247833,-1.5699015855789,0.14159712195396,-0.17866353690624,0.42268425226212,-0.17991137504578,0.53868591785431,-1.7072967290878,-0.035106215626001,-0.22222279012203,0.39781478047371,
0.77816814184189,0.67427259683609,-1.6634867191315,0.32966393232346,-0.19690266251564,0.45811474323273,0.43728923797607,0.38353636860847,-1.566407084465,0.14166459441185,-0.17780317366123,0.42088356614113,-0.17894279956818,0.54192143678665,-1.7194092273712,-0.0345488935709,-0.22035972774029,0.39748251438141,
0.78170132637024,0.67141902446747,-1.6694431304932,0.32947608828545,-0.19542449712753,0.45677092671394,0.43966537714005,0.37055462598801,-1.5622899532318,0.14173521101475,-0.17696672677994,0.41905844211578,-0.17791199684143,0.5453559756279,-1.7316565513611,-0.033965352922678,-0.21848241984844,0.39718776941299,
0.78522086143494,0.66846412420273,-1.6753226518631,0.32926878333092,-0.19393956661224,0.4554351568222,0.4419007897377,0.35723078250885,-1.5575909614563,0.14178402721882,-0.17615279555321,0.41722625494003,-0.1768314242363,0.54894030094147,-1.7440029382706,-0.033382959663868,-0.2165888696909,0.39693209528923,
0.78872048854828,0.66541057825089,-1.6811220645905,0.32903403043747,-0.19248096644878,0.45410388708115,0.44397872686386,0.34362518787384,-1.5523898601532,0.1417942494154,-0.17538121342659,0.41538661718369,-0.17573034763336,0.55263727903366,-1.7564129829407,-0.032817408442497,-0.21469992399216,0.39670383930206,
0.79220283031464,0.66224747896194,-1.6868282556534,0.32879886031151,-0.19103194773197,0.45275396108627,0.44582480192184,0.32983875274658,-1.546861410141,0.14175948500633,-0.17463140189648,0.41353437304497,-0.17462545633316,0.55641615390778,-1.768860578537,-0.032243747264147,-0.21281230449677,0.39649298787117,
0.79566872119904,0.65897381305695,-1.6924489736557,0.32856032252312,-0.18956387042999,0.45139947533607,0.44733363389969,0.31599903106689,-1.5412405729294,0.14166957139969,-0.17387245595455,0.41168531775475,-0.17353916168213,0.56024599075317,-1.7813287973404,-0.031675338745117,-0.21090272068977,0.39630615711212,
0.79911494255066,0.65559887886047,-1.6979910135269,0.32829192280769,-0.18810932338238,0.45005655288696,0.44849568605423,0.30216771364212,-1.5356161594391,0.14149570465088,-0.17312425374985,0.40985277295113,-0.17259222269058,0.56409937143326,-1.7937990427017,-0.031172275543213,-0.20898076891899,0.39613819122314,
0.80253899097443,0.65211737155914,-1.7034423351288,0.32800921797752,-0.18668113648891,0.44870409369469,0.44919723272324,0.28849077224731,-1.5301899909973,0.14120168983936,-0.17239411175251,0.40804597735405,-0.17192482948303,0.56794166564941,-1.8062415122986,-0.030729753896594,-0.20705953240395,0.39597460627556,
0.80594593286514,0.6485184431076,-1.7087957859039,0.32773143053055,-0.1852418333292,0.44733554124832,0.44924914836884,0.27519705891609,-1.5252964496613,0.14079707860947,-0.17165033519268,0.40627166628838,-0.1715686917305,0.57174551486969,-1.8186311721802,-0.030339654535055,-0.20512033998966,0.39581814408302,
0.80933672189713,0.64480817317963,-1.7140610218048,0.32743576169014,-0.1837971508503,0.44597399234772,0.44866651296616,0.26232263445854,-1.5209764242172,0.14026705920696,-0.17089560627937,0.40455016493797,-0.17172503471375,0.57547515630722,-1.8308883905411,-0.030098808929324,-0.20317010581493,0.3956743478775,
0.81270825862885,0.64099186658859,-1.7192349433899,0.32711482048035,-0.18237900733948,0.44461634755135,0.44729429483414,0.25019147992134,-1.5175290107727,0.13953448832035,-0.1701692044735,0.40295705199242,-0.17271691560745,0.57907915115356,-1.8428826332092,-0.03003365918994,-0.20123422145844,0.39553371071815,
0.81606066226959,0.63705813884735,-1.7243053913116,0.32679343223572,-0.18097127974033,0.44323986768723,0.44480127096176,0.23942093551159,-1.5155613422394,0.13861435651779,-0.16946542263031,0.40150293707848,-0.17455977201462,0.58253103494644,-1.8545595407486,-0.030116533860564,-0.19932141900063,0.39539080858231,
0.81939303874969,0.63300460577011,-1.7292783260345,0.32646891474724,-0.17954644560814,0.44185847043991,0.4412430524826,0.22999197244644,-1.515037894249,0.13752907514572,-0.16876064240932,0.40018925070763,-0.17742431163788,0.58575022220612,-1.865630030632,-0.030443599447608,-0.19749516248703,0.39526188373566,
0.82270562648773,0.62884199619293,-1.7341604232788,0.32611680030823,-0.17813608050346,0.44048798084259,0.43666404485703,0.22201944887638,-1.5159698724747,0.13625621795654,-0.16809996962547,0.39908626675606,-0.18167287111282,0.58860415220261,-1.8755919933319,-0.031055381521583,-0.1957983225584,0.39514729380608,
0.82598865032196,0.62456625699997,-1.7389440536499,0.32574751973152,-0.17675414681435,0.43910712003708,0.4310165643692,0.21589569747448,-1.5185593366623,0.13482883572578,-0.16750091314316,0.39818623661995,-0.18723845481873,0.59109711647034,-1.8844265937805,-0.031905982643366,-0.19423814117908,0.39503619074821,
0.82922744750977,0.62016916275024,-1.7436339855194,0.32537621259689,-0.17536561191082,0.43770951032639,0.42443317174911,0.21143525838852,-1.5225938558578,0.13329288363457,-0.16692936420441,0.39745825529099,-0.19397133588791,0.59322816133499,-1.8920755386353,-0.032968118786812,-0.1928453296423,0.39493748545647,
0.83241784572601,0.61565709114075,-1.7482423782349,0.32498079538345,-0.17397676408291,0.43631783127785,0.41706109046936,0.20837557315826,-1.527815580368,0.13165228068829,-0.16638477146626,0.39689594507217,-0.20176303386688,0.59495711326599,-1.8983160257339,-0.034235406666994,-0.19162233173847,0.39485874772072,
0.83555346727371,0.6110360622406,-1.7527689933777,0.32455256581306,-0.17261956632137,0.43492823839188,0.40900874137878,0.20651641488075,-1.5339996814728,0.12992115318775,-0.16588641703129,0.39646747708321,-0.21043521165848,0.59633249044418,-1.9032702445984,-0.035678014159202,-0.19056339561939,0.39479124546051,
0.83861696720123,0.60629653930664,-1.7572103738785,0.32411143183708,-0.17127932608128,0.43351799249649,0.40039169788361,0.20559059083462,-1.5408889055252,0.12814256548882,-0.16541641950607,0.39613223075867,-0.21979689598083,0.59741407632828,-1.9071278572083,-0.037236299365759,-0.18964077532291,0.3947291970253,
0.84159117937088,0.60143768787384,-1.7615789175034,0.32365223765373,-0.1699315905571,0.43210211396217,0.39131462574005,0.20536401867867,-1.5482755899429,0.12632648646832,-0.16494783759117,0.3958777487278,-0.22968333959579,0.59825706481934,-1.9100606441498,-0.038885302841663,-0.18880999088287,0.39468160271645,
0.8444812297821,0.59647083282471,-1.7658796310425,0.32315409183502,-0.16860619187355,0.43069598078728,0.38184541463852,0.20565162599087,-1.5559949874878,0.12446075677872,-0.16449871659279,0.39569136500359,-0.23996901512146,0.5989140868187,-1.912237405777,-0.040625173598528,-0.18806323409081,0.39464616775513,
0.84728437662125,0.59139835834503,-1.7701098918915,0.32262790203094,-0.16731368005276,0.42928034067154,0.37203681468964,0.20629684627056,-1.5638966560364,0.12256848812103,-0.16407607495785,0.39554384350777,-0.25054949522018,0.59941577911377,-1.9137905836105,-0.042422033846378,-0.18739369511604,0.39461171627045,
0.8499920964241,0.58622723817825,-1.7742857933044,0.32209032773972,-0.16601692140102,0.42785182595253,0.36194413900375,0.20717878639698,-1.5718727111816,0.12067221105099,-0.16364993155003,0.39542418718338,-0.261334836483,0.59979170560837,-1.9148380756378,-0.04424436762929,-0.18676503002644,0.39458230137825,
0.85261875391006,0.5809680223465,-1.7784155607224,0.32152247428894,-0.16472247242928,0.42643290758133,0.35160315036774,0.20822094380856,-1.5798599720001,0.11875545978546,-0.16322162747383,0.39533707499504,-0.27226573228836,0.60006880760193,-1.9154777526855,-0.046103153377771,-0.18616411089897,0.39456310868263,
0.8551812171936,0.57564204931259,-1.7825099229813,0.32092124223709,-0.16345144808292,0.42502629756927,0.34102934598923,0.20936162769794,-1.5877976417542,0.11681522428989,-0.1628130376339,0.3952708542347,-0.28330183029175,0.60026037693024,-1.9157692193985,-0.047997415065765,-0.18560139834881,0.39454588294029,
0.85772234201431,0.57029569149017,-1.7866089344025,0.32031553983688,-0.16217492520809,0.42361927032471,0.33024650812149,0.21054466068745,-1.5956294536591,0.11487872898579,-0.16241180896759,0.39520928263664,-0.29440295696259,0.60037142038345,-1.9157580137253,-0.049895748496056,-0.18506546318531,0.39452600479126,
0.86028361320496,0.56496345996857,-1.7907464504242,0.31970244646072,-0.16086462140083,0.42222943902016,0.31927859783173,0.21173885464668,-1.6033337116241,0.11294248700142,-0.16199450194836,0.39516144990921,-0.30553960800171,0.60041511058807,-1.915492773056,-0.051799118518829,-0.18452958762646,0.39451384544373,
0.8628756403923,0.55965256690979,-1.7949231863022,0.31906178593636,-0.15955790877342,0.4208687543869,0.30812954902649,0.21292757987976,-1.6108957529068,0.11098563671112,-0.16158899664879,0.39512798190117,-0.31669932603836,0.60039925575256,-1.9150030612946,-0.053727649152279,-0.18401098251343,0.39450493454933,
0.86551958322525,0.55438905954361,-1.7991544008255,0.31841716170311,-0.15824349224567,0.41952520608902,0.29680401086807,0.21408565342426,-1.6182839870453,0.10902893543243,-0.16119809448719,0.39509263634682,-0.32786673307419,0.60032165050507,-1.9142997264862,-0.055658850818872,-0.18351367115974,0.39449095726013,
0.86826384067535,0.5492245554924,-1.8034887313843,0.31778201460838,-0.15688234567642,0.41820213198662,0.28531968593597,0.21519823372364,-1.6254885196686,0.10708449035883,-0.16079312562943,0.39505833387375,-0.33902436494827,0.60018664598465,-1.9134066104889,-0.057579025626183,-0.18301282823086,0.39447936415672,
0.87111282348633,0.54415130615234,-1.8079175949097,0.31713074445724,-0.15549613535404,0.41691854596138,0.27367961406708,0.21626608073711,-1.6325157880783,0.10512690991163,-0.16038358211517,0.39503654837608,-0.3501690030098,0.60000252723694,-1.9123435020447,-0.059513852000237,-0.18250967562199,0.39447441697121,
0.8740690946579,0.53916251659393,-1.8124221563339,0.31647181510925,-0.15410719811916,0.41566741466522,0.26187789440155,0.2172819674015,-1.6393502950668,0.10315795242786,-0.15999360382557,0.39501586556435,-0.36129826307297,0.59976577758789,-1.9111088514328,-0.061461430042982,-0.18202519416809,0.39446571469307,
0.87718045711517,0.53427505493164,-1.8170012235641,0.31583592295647,-0.15268003940582,0.41443315148354,0.24992644786835,0.21823480725288,-1.6459777355194,0.10120372474194,-0.15960073471069,0.39498844742775,-0.37239897251129,0.59947383403778,-1.9097084999084,-0.063394315540791,-0.18154413998127,0.3944539129734,
0.88046395778656,0.52948021888733,-1.8216446638107,0.31520989537239,-0.15120580792427,0.41323152184486,0.23783528804779,0.21912693977356,-1.6524088382721,0.09925152361393,-0.15919144451618,0.39496728777885,-0.38346582651138,0.59913450479507,-1.9081602096558,-0.06532521545887,-0.18105079233646,0.39444833993912,
0.88391560316086,0.52476137876511,-1.8263260126114,0.31458184123039,-0.14972135424614,0.41206982731819,0.22559577226639,0.21996429562569,-1.6586450338364,0.097282133996487,-0.15879346430302,0.39495301246643,-0.39450293779373,0.59874784946442,-1.9064636230469,-0.067274086177349,-0.18056556582451,0.3944436609745,
0.88757836818695,0.52010816335678,-1.8310009241104,0.31398701667786,-0.14821599423885,0.41092813014984,0.2132089138031,0.22073969244957,-1.6646693944931,0.09531693905592,-0.15840663015842,0.3949322104454,-0.40550410747528,0.59830749034882,-1.9046121835709,-0.069218896329403,-0.18009234964848,0.39443352818489,
0.89150613546371,0.51551395654678,-1.8356370925903,0.31343710422516,-0.14665798842907,0.40980529785156,0.20068871974945,0.22145099937916,-1.6704850196838,0.093365930020809,-0.15800514817238,0.39490905404091,-0.41646021604538,0.59781640768051,-1.9026167392731,-0.071148931980133,-0.17961028218269,0.3944251537323,
0.89568310976028,0.5109635591507,-1.8402251005173,0.31290182471275,-0.14507062733173,0.40871918201447,0.18803381919861,0.22210842370987,-1.6761039495468,0.091403566300869,-0.15759816765785,0.39489513635635,-0.42737421393394,0.5972797870636,-1.900484919548,-0.073090575635433,-0.17912143468857,0.39442226290703,
0.90006500482559,0.50645351409912,-1.8447748422623,0.31237271428108,-0.14348402619362,0.40766051411629,0.17523664236069,0.2227119654417,-1.681516289711,0.089431241154671,-0.15720942616463,0.39488020539284,-0.43824705481529,0.59669142961502,-1.8982070684433,-0.075042650103569,-0.17864738404751,0.39441508054733,
0.90462207794189,0.50199377536774,-1.8493161201477,0.31186839938164,-0.14186973869801,0.40661066770554,0.16230857372284,0.2232554256916,-1.6867125034332,0.087474264204502,-0.156817689538,0.39485746622086,-0.4490687251091,0.59604907035828,-1.8957839012146,-0.076978847384453,-0.17817457020283,0.3944049179554,
0.90933811664581,0.49756893515587,-1.8538494110107,0.31137248873711,-0.14021989703178,0.40558439493179,0.14925807714462,0.22374631464481,-1.6917066574097,0.085519976913929,-0.15640945732594,0.39483973383904,-0.45983690023422,0.59535878896713,-1.8932278156281,-0.078912012279034,-0.17768788337708,0.39440053701401,
0.91376632452011,0.49324682354927,-1.8584100008011,0.31073650717735,-0.13874535262585,0.40462124347687,0.13607656955719,0.22419181466103,-1.6965012550354,0.08354926854372,-0.15601167082787,0.39482763409615,-0.47055715322495,0.59461975097656,-1.8905351161957,-0.080862127244472,-0.17720738053322,0.39439642429352,
0.91680389642715,0.48921799659729,-1.863095164299,0.30988755822182,-0.13756929337978,0.40372157096863,0.12276661396027,0.22458797693253,-1.7010812759399,0.08158303052187,-0.15562474727631,0.39480870962143,-0.48122376203537,0.59382486343384,-1.8876966238022,-0.082807749509811,-0.17673774063587,0.39438700675964,
0.91800838708878,0.48554664850235,-1.8679529428482,0.30882918834686,-0.13666680455208,0.40288469195366,0.10934245586395,0.22493389248848,-1.7054514884949,0.079631112515926,-0.15522360801697,0.39478722214699,-0.491829007864,0.59297811985016,-1.8847224712372,-0.084738403558731,-0.17625896632671,0.3943794965744,
0.91740000247955,0.4822803735733,-1.8729037046432,0.30758780241013,-0.13609173893929,0.40216532349587,0.095802843570709,0.22524008154869,-1.7096239328384,0.077668257057667,-0.1548165678978,0.3947741985321,-0.50237715244293,0.59208297729492,-1.8816177845001,-0.086680181324482,-0.17577259242535,0.394376963377,
0.91497826576233,0.47956174612045,-1.8777047395706,0.306217700243,-0.13588015735149,0.40157288312912,0.082142293453217,0.22550800442696,-1.7135889530182,0.075695618987083,-0.15442728996277,0.39475983381271,-0.51286911964417,0.59113329648972,-1.8783718347549,-0.088632188737392,-0.17530013620853,0.39437001943588,
0.9109183549881,0.47740882635117,-1.8822288513184,0.3047781586647,-0.13595823943615,0.40108075737953,0.068373203277588,0.22573274374008,-1.7173383235931,0.07373882830143,-0.15403506159782,0.39473780989647,-0.52329570055008,0.5901266336441,-1.8749848604202,-0.090567827224731,-0.17482879757881,0.3943604528904,
0.90551006793976,0.47574937343597,-1.8864859342575,0.30327638983727,-0.13625638186932,0.40068811178207,0.054505228996277,0.22592058777809,-1.7208865880966,0.071784429252148,-0.15362752974033,0.39472040534019,-0.53365612030029,0.58906924724579,-1.8714694976807,-0.092500813305378,-0.17434431612492,0.39435622096062,
