jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,force
-0.43178948760033,0.86290621757507,-1.2617255449295,-0.12312604486942,-0.28309714794159,0.54121083021164,0
-0.42593854665756,0.85693502426147,-1.2518439292908,-0.12193516641855,-0.28463777899742,0.54142683744431,0
-0.42008036375046,0.85060024261475,-1.2419999837875,-0.12074255943298,-0.28618997335434,0.54153144359589,0
-0.41423630714417,0.84393161535263,-1.2322859764099,-0.11951389163733,-0.28771460056305,0.54147905111313,0
-0.40845683217049,0.83695757389069,-1.2229738235474,-0.1182726919651,-0.28917497396469,0.54126352071762,0
-0.40276432037354,0.82970666885376,-1.2140874862671,-0.11705050617456,-0.29059848189354,0.54089146852493,0
-0.39718347787857,0.82222753763199,-1.2056552171707,-0.11583114415407,-0.29196965694427,0.54034143686295,0
-0.39177858829498,0.81462156772614,-1.1978944540024,-0.11460694670677,-0.29324880242348,0.5396249294281,0
-0.38656890392303,0.80694532394409,-1.1908242702484,-0.11341696232557,-0.29444128274918,0.53876739740372,0
-0.38155871629715,0.79922664165497,-1.184387087822,-0.11226849257946,-0.29556518793106,0.53776282072067,0
-0.37677764892578,0.79154515266418,-1.1786676645279,-0.11113018542528,-0.2966017127037,0.53662484884262,0
-0.37222474813461,0.78395283222198,-1.1736664772034,-0.11001701653004,-0.29753652215004,0.53538769483566,0
-0.36789470911026,0.77645993232727,-1.169308423996,-0.10896456241608,-0.29838997125626,0.53405034542084,0
-0.3638129234314,0.76911550760269,-1.1656368970871,-0.10794844478369,-0.29916274547577,0.53261238336563,0
-0.35997849702835,0.76196277141571,-1.1626707315445,-0.10694917291403,-0.29983696341515,0.53110128641129,0
-0.35636550188065,0.75499451160431,-1.1603237390518,-0.10599979758263,-0.30041977763176,0.5295330286026,0
-0.35295450687408,0.74821400642395,-1.1585469245911,-0.10509601980448,-0.30094215273857,0.52790236473083,0
-0.34971606731415,0.74162983894348,-1.1573061943054,-0.1041936725378,-0.30139940977097,0.52622544765472,0
-0.34661495685577,0.73515385389328,-1.1564099788666,-0.10331216454506,-0.30180314183235,0.52452737092972,0
-0.34362185001373,0.72868573665619,-1.1556568145752,-0.10246604681015,-0.30216911435127,0.52280384302139,0
-0.3406999707222,0.72236102819443,-1.15522813797,-0.10161563009024,-0.30250310897827,0.52105337381363,0
-0.33782124519348,0.71620732545853,-1.1551398038864,-0.10073988139629,-0.30278271436691,0.51929467916489,0
-0.33497214317322,0.71023845672607,-1.1553859710693,-0.099871173501015,-0.30300855636597,0.51753568649292,0
-0.33214157819748,0.70445132255554,-1.1559444665909,-0.099008478224277,-0.30321422219276,0.5157635807991,0
-0.32931584119797,0.69880563020706,-1.1567467451096,-0.09811419993639,-0.3033909201622,0.51398545503616,0
-0.32648831605911,0.69329857826233,-1.1577751636505,-0.097204230725765,-0.30351746082306,0.51221716403961,0
-0.32366180419922,0.68792766332626,-1.1590172052383,-0.09630897641182,-0.30362221598625,0.5104483962059,0
-0.32083255052567,0.68264335393906,-1.1603996753693,-0.095400020480156,-0.30371820926666,0.50867199897766,0
-0.31799334287643,0.67744022607803,-1.1619117259979,-0.094459898769855,-0.30377772450447,0.50690275430679,0
-0.31514674425125,0.6723415851593,-1.1635799407959,-0.093526288866997,-0.30380341410637,0.50514405965805,0
-0.31229639053345,0.66730439662933,-1.1653418540955,-0.092600874602795,-0.30382722616196,0.50337958335876,0
-0.30943673849106,0.6623095870018,-1.1671721935272,-0.091646015644073,-0.30383270978928,0.50161463022232,0
-0.30656754970551,0.65738320350647,-1.1691064834595,-0.090679660439491,-0.30380031466484,0.49986279010773,0
-0.30370050668716,0.65258628129959,-1.1712270975113,-0.089727640151978,-0.3037317097187,0.49811932444572,0
-0.30084109306335,0.64798933267593,-1.1736353635788,-0.088764920830726,-0.30365034937859,0.49637225270271,0
-0.29797822237015,0.64342963695526,-1.1761064529419,-0.087778128683567,-0.3035437464714,0.49463123083115,0
-0.2951140999794,0.63884443044662,-1.1785498857498,-0.086805894970894,-0.30341875553131,0.49289828538895,0
-0.29225254058838,0.63419675827026,-1.1809138059616,-0.085848204791546,-0.30330231785774,0.49115690588951,0
-0.28938883543015,0.6294954419136,-1.1832147836685,-0.084868013858795,-0.30317777395248,0.48941206932068,0
-0.28652226924896,0.62476062774658,-1.1854786872864,-0.08388252556324,-0.30302619934082,0.48767775297165,0
-0.28365570306778,0.62000614404678,-1.1877192258835,-0.082916431128979,-0.30286648869514,0.48594617843628,0
-0.28077852725983,0.61528843641281,-1.1900115013123,-0.081936173141003,-0.30269926786423,0.48421302437782,0
-0.27787870168686,0.61065602302551,-1.1924203634262,-0.080925650894642,-0.30249962210655,0.48249220848083,0
-0.2749565243721,0.60613054037094,-1.1949697732925,-0.079917341470718,-0.30226492881775,0.48079079389572,0
-0.27200573682785,0.60176908969879,-1.1977295875549,-0.078905925154686,-0.30201432108879,0.4790980219841,0
-0.26901298761368,0.59761601686478,-1.2007588148117,-0.077855199575424,-0.30173340439796,0.47741851210594,0
-0.2659769654274,0.59367561340332,-1.2040622234344,-0.076782166957855,-0.30140206217766,0.47576728463173,0
-0.26290374994278,0.58998048305511,-1.2076787948608,-0.075712844729423,-0.30103781819344,0.47413799166679,0
-0.25979071855545,0.58655506372452,-1.2116401195526,-0.074619799852371,-0.30064862966537,0.47252172231674,0
-0.25663697719574,0.58337485790253,-1.2159198522568,-0.073491521179676,-0.30021107196808,0.47092977166176,0
-0.25346106290817,0.58045661449432,-1.2205454111099,-0.072367466986179,-0.29971894621849,0.46936738491058,0
-0.25028312206268,0.5778169631958,-1.2255465984344,-0.071250356733799,-0.29919955134392,0.46781668066978,0
-0.24710071086884,0.57540845870972,-1.2308659553528,-0.070107266306877,-0.29864156246185,0.46627926826477,0
-0.2439232468605,0.57324314117432,-1.2365238666534,-0.068959176540375,-0.29801788926125,0.46477177739143,0
-0.24077320098877,0.57135808467865,-1.2425712347031,-0.067835383117199,-0.29735407233238,0.46328276395798,0
-0.23764765262604,0.56969034671783,-1.248927116394,-0.066708371043205,-0.29666244983673,0.46180081367493,0
-0.23455250263214,0.56822317838669,-1.2555768489838,-0.065572656691074,-0.29591181874275,0.46033781766891,0
-0.23152160644531,0.56698250770569,-1.2625665664673,-0.064465649425983,-0.29510548710823,0.4588965177536,0
-0.22855550050735,0.56590712070465,-1.2698136568069,-0.063385747373104,-0.29427516460419,0.45745921134949,0
-0.22565931081772,0.56495308876038,-1.2772688865662,-0.062312982976437,-0.29340273141861,0.45602437853813,0
-0.22287493944168,0.56412750482559,-1.2849613428116,-0.061265453696251,-0.29247051477432,0.45460379123688,0
-0.22020411491394,0.56338769197464,-1.2928321361542,-0.060267321765423,-0.29150879383087,0.4531863629818,0
-0.2176473736763,0.5626927614212,-1.3008273839951,-0.059300448745489,-0.29051974415779,0.45176258683205,0
-0.21523207426071,0.56205350160599,-1.3089708089828,-0.058353673666716,-0.2894803583622,0.45034399628639,0
-0.21295642852783,0.56145459413528,-1.3172377347946,-0.057456571608782,-0.28839918971062,0.448934674263,0
-0.21081328392029,0.56086015701294,-1.325573682785,-0.056609991937876,-0.28730222582817,0.44751897454262,0
-0.20880454778671,0.56025952100754,-1.3339656591415,-0.05578013882041,-0.28617537021637,0.44610035419464,0
-0.20691919326782,0.55964970588684,-1.3424061536789,-0.054978583008051,-0.28500652313232,0.44469231367111,0
-0.20514959096909,0.55900985002518,-1.3508602380753,-0.054230712354183,-0.28382122516632,0.44328540563583,0
-0.20349723100662,0.5583228468895,-1.3593031167984,-0.053509250283241,-0.28262487053871,0.44187155365944,0
-0.20195060968399,0.55758762359619,-1.367733001709,-0.052797242999077,-0.2813972234726,0.44046273827553,0
-0.20050150156021,0.55680119991302,-1.3761409521103,-0.05212677642703,-0.28014308214188,0.43906381726265,0
-0.19915705919266,0.55595618486404,-1.3845119476318,-0.051497656852007,-0.27888622879982,0.43766057491302,0
-0.19791084527969,0.55504900217056,-1.3928421735764,-0.050874255597591,-0.27761268615723,0.4362561404705,0
-0.19674956798553,0.55408692359924,-1.4011387825012,-0.050270985811949,-0.27630698680878,0.43486481904984,0
-0.19567960500717,0.55307841300964,-1.4094060659409,-0.049713049083948,-0.27499091625214,0.43347951769829,0
-0.1947009563446,0.55202257633209,-1.4176397323608,-0.049171738326549,-0.27367022633553,0.43209198117256,0
-0.19379639625549,0.5509198307991,-1.4258418083191,-0.04863204061985,-0.27232345938683,0.43071356415749,0
-0.19297087192535,0.549784719944,-1.434027671814,-0.048128340393305,-0.27095168828964,0.42935165762901,0
-0.19223326444626,0.54862070083618,-1.4421956539154,-0.047656908631325,-0.26957958936691,0.42799136042595,0
-0.19156742095947,0.54741513729095,-1.4503319263458,-0.04718329384923,-0.26819342374802,0.42663481831551,0
-0.19096481800079,0.54619252681732,-1.4584653377533,-0.046723134815693,-0.26677438616753,0.42529946565628,0
-0.19043105840683,0.54498082399368,-1.4666225910187,-0.046297658234835,-0.26534587144852,0.42397728562355,0
-0.1899551153183,0.54375749826431,-1.4747761487961,-0.045878209173679,-0.26391392946243,0.42265871167183,0
-0.18952161073685,0.54253995418549,-1.4829475879669,-0.045450691133738,-0.26245266199112,0.42136025428772,0
-0.18912905454636,0.54137796163559,-1.4911904335022,-0.045044802129269,-0.26096591353416,0.42008775472641,0
-0.18877416849136,0.54024559259415,-1.4994711875916,-0.044656179845333,-0.25947943329811,0.41882425546646,0
-0.18844491243362,0.53913700580597,-1.5077842473984,-0.044253535568714,-0.25797492265701,0.4175765812397,0
-0.18813878297806,0.53809666633606,-1.51618039608,-0.043852027505636,-0.25643792748451,0.41635763645172,0
-0.18785786628723,0.53710389137268,-1.5246336460114,-0.043473105877638,-0.25489336252213,0.41515654325485,0
-0.18759703636169,0.53612738847733,-1.5331083536148,-0.043091863393784,-0.25334537029266,0.4139651954174,0
-0.18734836578369,0.53517079353333,-1.5416120290756,-0.042695716023445,-0.251773416996,0.41279247403145,0
-0.18711256980896,0.53421956300735,-1.5501303672791,-0.042314205318689,-0.25018361210823,0.41164046525955,0
-0.18689149618149,0.53324574232101,-1.5586290359497,-0.04194563627243,-0.24859909713268,0.41049516201019,0
-0.18667840957642,0.53224050998688,-1.5671007633209,-0.041560467332602,-0.24700506031513,0.4093576669693,0
-0.18646961450577,0.53120124340057,-1.5755466222763,-0.04117326438427,-0.24538849294186,0.40823820233345,0
-0.1862673163414,0.53013777732849,-1.5839726924896,-0.040803235024214,-0.24376849830151,0.40713596343994,0
-0.18606060743332,0.5291074514389,-1.5924335718155,-0.040423903614283,-0.24214491248131,0.40604946017265,0
-0.18583786487579,0.52814269065857,-1.600966334343,-0.040023908019066,-0.24049682915211,0.40498793125153,0
-0.18559491634369,0.52729135751724,-1.6096155643463,-0.03962729871273,-0.23882313072681,0.4039720594883,0
-0.1853135228157,0.52670729160309,-1.6185166835785,-0.03922575339675,-0.23713840544224,0.40300899744034,0
-0.18497186899185,0.52648675441742,-1.6277590990067,-0.038790822029114,-0.23542711138725,0.40210136771202,0
-0.1845645904541,0.5266455411911,-1.6373561620712,-0.038335543125868,-0.23367559909821,0.40126919746399,0
-0.18408423662186,0.52728301286697,-1.6473762989044,-0.037876781076193,-0.2319044470787,0.40052372217178,0
-0.18351680040359,0.52846944332123,-1.6578633785248,-0.037391863763332,-0.23011834919453,0.39985463023186,0
-0.18286091089249,0.53014749288559,-1.668766617775,-0.036873228847981,-0.22830028831959,0.39926353096962,0
-0.18212401866913,0.53228366374969,-1.6800472736359,-0.036349706351757,-0.22645747661591,0.39875501394272,0
-0.18131107091904,0.53484463691711,-1.6916599273682,-0.035820972174406,-0.22461444139481,0.39830785989761,0
-0.18042451143265,0.53774178028107,-1.7035266160965,-0.035262960940599,-0.22275929152966,0.39791175723076,0
-0.17946916818619,0.54091280698776,-1.7155981063843,-0.034692116081715,-0.22088079154491,0.39757186174393,0
-0.17845672369003,0.54430919885635,-1.7278267145157,-0.034129731357098,-0.21900257468224,0.39727371931076,0
-0.17739349603653,0.54785978794098,-1.7401496171951,-0.033555530011654,-0.21712848544121,0.39700174331665,0
-0.17629170417786,0.55152571201324,-1.7525407075882,-0.032967120409012,-0.21523754298687,0.39676159620285,0
-0.17518389225006,0.55529499053955,-1.7649933099747,-0.032394461333752,-0.21333438158035,0.39655387401581,0
-0.17408055067062,0.55912452936172,-1.7774673700333,-0.031834896653891,-0.21144077181816,0.39636182785034,0
-0.1730592250824,0.56297528743744,-1.7899355888367,-0.031303886324167,-0.20953403413296,0.39618137478828,0
-0.17230534553528,0.56682920455933,-1.8023948669434,-0.030830338597298,-0.20759908854961,0.39601939916611,0
-0.17184376716614,0.57066106796265,-1.8148236274719,-0.030427658930421,-0.20565904676914,0.39586716890335,0
-0.17181253433228,0.57442510128021,-1.8271397352219,-0.030150536447763,-0.20372542738914,0.39571529626846,0
-0.17256826162338,0.57806771993637,-1.8392105102539,-0.030021512880921,-0.20178410410881,0.39556962251663,1
-0.17416107654572,0.58157896995544,-1.8510122299194,-0.03005326166749,-0.19984117150307,0.39543375372887,1
-0.17670863866806,0.58488810062408,-1.8623158931732,-0.030328257009387,-0.19799552857876,0.39530181884766,1
-0.18057781457901,0.5878438949585,-1.872586607933,-0.030857132747769,-0.19627390801907,0.39517611265182,1
-0.1857842206955,0.59043818712234,-1.8817377090454,-0.031629309058189,-0.19465978443623,0.39506608247757,1
-0.19220286607742,0.59267896413803,-1.8897368907928,-0.032648429274559,-0.19321611523628,0.39496946334839,1
-0.19971746206284,0.5945171713829,-1.8963580131531,-0.033868279308081,-0.19196176528931,0.39488017559052,1
-0.20815354585648,0.59598356485367,-1.9016530513763,-0.035247649997473,-0.1908563375473,0.39480608701706,1
-0.21733021736145,0.59714651107788,-1.9058099985123,-0.036777064204216,-0.18988305330276,0.39474940299988,1
-0.22708302736282,0.59805548191071,-1.9089915752411,-0.038419686257839,-0.18903714418411,0.39469808340073,1
-0.23726367950439,0.59875684976578,-1.9113621711731,-0.040125645697117,-0.18827585875988,0.39465299248695,1
-0.24775981903076,0.5992978811264,-1.9130821228027,-0.041896812617779,-0.18757195770741,0.39462167024612,1
-0.25849109888077,0.59970909357071,-1.9142677783966,-0.04372863098979,-0.18693143129349,0.39459538459778,1
-0.26938474178314,0.6000080704689,-1.9150083065033,-0.045581996440887,-0.18633802235126,0.39456763863564,1
-0.2803857922554,0.60021638870239,-1.9153871536255,-0.047449178993702,-0.18575988709927,0.39454799890518,1
-0.29146391153336,0.6003503203392,-1.91546189785,-0.049350138753653,-0.18520431220531,0.39453539252281,1
-0.30259221792221,0.60041171312332,-1.9152624607086,-0.051267430186272,-0.18468099832535,0.39451909065247,1
-0.31374222040176,0.60040521621704,-1.9148236513138,-0.053176958113909,-0.18416407704353,0.39450362324715,1
-0.32490015029907,0.60034322738647,-1.9141799211502,-0.055098112672567,-0.18364644050598,0.39449554681778,1
-0.33606094121933,0.60022610425949,-1.9133412837982,-0.057038899511099,-0.18314655125141,0.39448717236519,1
-0.34720975160599,0.60005033016205,-1.9123156070709,-0.058971751481295,-0.18265964090824,0.3944738805294,1
-0.35833513736725,0.59982281923294,-1.9111232757568,-0.060896888375282,-0.1821625828743,0.39446556568146,1
-0.36943942308426,0.59954816102982,-1.9097738265991,-0.062839575111866,-0.18166826665401,0.39446127414703,1
-0.38051813840866,0.59921979904175,-1.9082614183426,-0.064786732196808,-0.18119104206562,0.39445149898529,1
-0.39155995845795,0.5988387465477,-1.9065947532654,-0.066717855632305,-0.18070933222771,0.39444145560265,1
-0.40256375074387,0.59841150045395,-1.9047871828079,-0.068654157221317,-0.18021847307682,0.39443731307983,1
-0.41353303194046,0.59793484210968,-1.9028323888779,-0.070605605840683,-0.17973849177361,0.39443176984787,1
-0.4244592487812,0.59740400314331,-1.9007272720337,-0.072546176612377,-0.17926692962646,0.39442101120949,1
-0.43533590435982,0.59682446718216,-1.8984842300415,-0.074476845562458,-0.17878189682961,0.39441478252411,1
-0.44616821408272,0.59619790315628,-1.8961050510406,-0.076423272490501,-0.17829656600952,0.39441174268723,1
-0.45695397257805,0.59551763534546,-1.8935796022415,-0.078372858464718,-0.1778260320425,0.39440304040909,1
-0.46768349409103,0.5947842001915,-1.8909132480621,-0.080305688083172,-0.17734979093075,0.39439421892166,1
-0.47835785150528,0.59400320053101,-1.8881160020828,-0.082243084907532,-0.17686326801777,0.39439082145691,1
-0.48898124694824,0.59317058324814,-1.885179400444,-0.084195114672184,-0.1763863414526,0.39438563585281,1
-0.49954515695572,0.59228157997131,-1.8820991516113,-0.086135976016521,-0.17591728270054,0.39437553286552,1
-0.510045170784,0.59134155511856,-1.8788870573044,-0.088066801428795,-0.17543455958366,0.39436995983124,1
-0.52048683166504,0.59035140275955,-1.8755429983139,-0.090013161301613,-0.17495086789131,0.39436709880829,1
-0.53086769580841,0.58930420875549,-1.8720560073853,-0.091962583363056,-0.17448151111603,0.39435854554176,1
-0.54117953777313,0.58820050954819,-1.8684319257736,-0.093895241618156,-0.17400662600994,0.39435026049614,1
-0.55142426490784,0.58704596757889,-1.8646804094315,-0.095832385122776,-0.1735212802887,0.39434710144997,1
-0.56160521507263,0.58583605289459,-1.8607919216156,-0.097784072160721,-0.17304500937462,0.39434185624123,1
-0.57171535491943,0.58456617593765,-1.8567626476288,-0.099724657833576,-0.1725767403841,0.39433208107948,1
-0.58175098896027,0.58324199914932,-1.8526042699814,-0.10165519267321,-0.17209504544735,0.39432695508003,1
-0.59171772003174,0.58186364173889,-1.848316192627,-0.10360118001699,-0.17161194980144,0.39432406425476,1
-0.60161364078522,0.58042484521866,-1.8438875675201,-0.10555032640696,-0.17114302515984,0.3943156003952,1
-0.61143112182617,0.57892513275146,-1.8393244743347,-0.10748273134232,-0.17066895961761,0.39430773258209,1
-0.62117272615433,0.57737189531326,-1.8346363306046,-0.10941984504461,-0.17018437385559,0.39430475234985,1
-0.63084232807159,0.57575857639313,-1.8298128843307,-0.11137143522501,-0.16970856487751,0.3942993581295,1
-0.6404327750206,0.57408148050308,-1.8248512744904,-0.11331105977297,-0.16924093663692,0.39428973197937,1
-0.64994168281555,0.57234680652618,-1.8197630643845,-0.1152413263917,-0.16876009106636,0.39428493380547,1
-0.65937578678131,0.57055413722992,-1.8145473003387,-0.1171876937151,-0.16827709972858,0.39428207278252,1
-0.66873228549957,0.56869566440582,-1.8091920614243,-0.11913634091616,-0.1678084731102,0.39427360892296,1
-0.67800432443619,0.56677371263504,-1.8037050962448,-0.12106835097075,-0.16733512282372,0.39426612854004,1
-0.68719571828842,0.5647936463356,-1.7980947494507,-0.12300514429808,-0.16685116291046,0.39426326751709,1
-0.69631010293961,0.56274968385696,-1.792350769043,-0.12495650351048,-0.1663753837347,0.39425778388977,1
-0.70534092187881,0.5606381893158,-1.7864699363708,-0.12689626216888,-0.16590817272663,0.39424842596054,1
-0.71428680419922,0.55846452713013,-1.7804647684097,-0.12882636487484,-0.16542813181877,0.39424389600754,1
-0.72315418720245,0.55622899532318,-1.7743328809738,-0.13077238202095,-0.16494533419609,0.39424094557762,1
-0.73194062709808,0.55392390489578,-1.7680634260178,-0.13272102177143,-0.16447675228119,0.39423248171806,1
-0.74064028263092,0.5515513420105,-1.7616634368896,-0.1346530765295,-0.16400407254696,0.39422526955605,1
-0.74925738573074,0.54911679029465,-1.7551412582397,-0.13658952713013,-0.16352061927319,0.39422246813774,1
-0.75779545307159,0.54661387205124,-1.7484863996506,-0.13854068517685,-0.16304470598698,0.39421686530113,1
-0.76624846458435,0.54403913021088,-1.7416956424713,-0.14048063755035,-0.16257780790329,0.39420768618584,1
-0.77461594343185,0.54139858484268,-1.7347813844681,-0.1424105912447,-0.16209852695465,0.39420333504677,1
-0.78290396928787,0.53869223594666,-1.7277411222458,-0.14435619115829,-0.16161580383778,0.39420029520988,1
-0.791110932827,0.53591233491898,-1.7205635309219,-0.14630579948425,-0.16114610433578,0.3941921889782,1
-0.79923087358475,0.53306120634079,-1.7132557630539,-0.14823849499226,-0.16067445278168,0.39418503642082,1
-0.80726784467697,0.53014308214188,-1.7058260440826,-0.15017521381378,-0.16019082069397,0.39418244361877,1
-0.81522607803345,0.52715301513672,-1.6982635259628,-0.15212616324425,-0.15971554815769,0.39417639374733,1
-0.82309991121292,0.52408736944199,-1.6905654668808,-0.15406574308872,-0.15924873948097,0.39416742324829,1
-0.83088970184326,0.52095174789429,-1.6827436685562,-0.15599547326565,-0.15877011418343,0.3941633105278,1
-0.83860194683075,0.51774621009827,-1.674794793129,-0.15794056653976,-0.15828809142113,0.39415994286537,1
-0.84623497724533,0.51446205377579,-1.6667071580887,-0.15988978743553,-0.15781836211681,0.39415168762207,1
-0.85378384590149,0.5111032128334,-1.6584885120392,-0.16182173788548,-0.1573466360569,0.39414501190186,1
-0.86125266551971,0.50767302513123,-1.6501461267471,-0.16375730931759,-0.15686368942261,0.39414238929749,1
-0.86864519119263,0.50416570901871,-1.641667842865,-0.16570745408535,-0.15638808906078,0.39413622021675,0
-0.87575381994247,0.50071710348129,-1.6333338022232,-0.16750653088093,-0.15594932436943,0.39413878321648,0
-0.88164412975311,0.49799290299416,-1.6264890432358,-0.16875812411308,-0.15561060607433,0.39418837428093,0
-0.88522946834564,0.4968053996563,-1.6227695941925,-0.16937427222729,-0.15540525317192,0.3942883014679,0
-0.88653564453125,0.49715262651443,-1.6221495866776,-0.16942103207111,-0.15535961091518,0.3944299519062,0
-0.88578814268112,0.49861320853233,-1.6236927509308,-0.16904301941395,-0.15554869174957,0.39461481571198,0
-0.88318967819214,0.50062543153763,-1.6261515617371,-0.16838397085667,-0.15597625076771,0.39483708143234,0
-0.87908142805099,0.50291407108307,-1.6289615631104,-0.16754077374935,-0.15663051605225,0.39508265256882,0
-0.87378746271133,0.50526857376099,-1.6316832304001,-0.16658690571785,-0.15750432014465,0.39534991979599,0
-0.86758679151535,0.50749731063843,-1.6338864564896,-0.16557516157627,-0.15855157375336,0.39564234018326,0
-0.86070901155472,0.50954705476761,-1.6354854106903,-0.16455598175526,-0.15974505245686,0.39595177769661,0
-0.85334891080856,0.5113919377327,-1.6364114284515,-0.16356514394283,-0.1610848903656,0.39628005027771,0
-0.8456819653511,0.51301115751266,-1.6365429162979,-0.16260153055191,-0.16253374516964,0.39663538336754,0
-0.83782297372818,0.51442533731461,-1.6359469890594,-0.16168440878391,-0.16405965387821,0.39701664447784,0
-0.82987540960312,0.51567131280899,-1.6346795558929,-0.16084682941437,-0.16566559672356,0.3974297940731,0
-0.82194793224335,0.51681131124496,-1.6327562332153,-0.16006921231747,-0.16733779013157,0.39787980914116,0
-0.81408733129501,0.51787775754929,-1.6302675008774,-0.15934251248837,-0.16904351115227,0.39836984872818,0
-0.80636692047119,0.51903450489044,-1.6274120807648,-0.15869928896427,-0.17075587809086,0.39894539117813,0
-0.79891276359558,0.52065622806549,-1.6245285272598,-0.15812695026398,-0.17246882617474,0.39962616562843,0
-0.79174846410751,0.52284157276154,-1.6217613220215,-0.15759588778019,-0.17415960133076,0.40041294693947,0
-0.78492677211761,0.52567362785339,-1.6192561388016,-0.15713393688202,-0.17577748000622,0.40133631229401,0
-0.7786009311676,0.52941197156906,-1.6173025369644,-0.15675513446331,-0.1773135215044,0.40240183472633,0
-0.77279138565063,0.53408485651016,-1.6159785985947,-0.15642529726028,-0.178771302104,0.40359470248222,0
-0.7674605846405,0.5395987033844,-1.6152547597885,-0.15613947808743,-0.18012434244156,0.40491101145744,0
-0.76261520385742,0.54589980840683,-1.6151286363602,-0.15592068433762,-0.1813790500164,0.40633329749107,0
-0.75821542739868,0.55288052558899,-1.6155287027359,-0.1557474732399,-0.18256434798241,0.40783604979515,0
-0.75417774915695,0.56039977073669,-1.6163449287415,-0.15558980405331,-0.18367867171764,0.40940868854523,0
-0.75042927265167,0.56832766532898,-1.6174671649933,-0.15546242892742,-0.18472862243652,0.41103819012642,0
-0.74690794944763,0.57654291391373,-1.6187804937363,-0.15536990761757,-0.18574666976929,0.41270333528519,0
-0.74355566501617,0.58495008945465,-1.6201988458633,-0.15527990460396,-0.18674421310425,0.41439458727837,0
-0.74033057689667,0.59348654747009,-1.62167096138,-0.15518929064274,-0.18770758807659,0.41611355543137,0
-0.73720824718475,0.60209679603577,-1.6231434345245,-0.15512362122536,-0.18865074217319,0.41785022616386,0
-0.73416364192963,0.61072880029678,-1.6245639324188,-0.15506693720818,-0.1895976215601,0.41959255933762,0
-0.73117125034332,0.61934959888458,-1.6259067058563,-0.15499612689018,-0.1905343234539,0.42134514451027,0
-0.72821962833405,0.62793666124344,-1.6271532773972,-0.15493302047253,-0.19145558774471,0.4231082201004,0
-0.72530329227448,0.63646233081818,-1.6282731294632,-0.15488839149475,-0.19238252937794,0.42487135529518,0
-0.72240722179413,0.64490389823914,-1.6292468309402,-0.15483295917511,-0.19332054257393,0.42663213610649,0
-0.71952199935913,0.65325391292572,-1.6300730705261,-0.15476706624031,-0.19424764811993,0.42839935421944,0
-0.7166508436203,0.66150319576263,-1.6307418346405,-0.15471896529198,-0.19517393410206,0.43016740679741,0
-0.71378403902054,0.66962236166,-1.6312212944031,-0.15467442572117,-0.19612312316895,0.43192553520203,0
-0.71090215444565,0.67758572101593,-1.6314883232117,-0.15461061894894,-0.19707848131657,0.43368119001389,0
-0.70800882577896,0.68539834022522,-1.6315525770187,-0.15455040335655,-0.19803014397621,0.43543785810471,0
-0.70509713888168,0.69302278757095,-1.6313720941544,-0.15450505912304,-0.19901031255722,0.43717914819717,0
-0.70213329792023,0.70038557052612,-1.6308698654175,-0.15444704890251,-0.20002266764641,0.43890354037285,0
-0.69911801815033,0.70749819278717,-1.6300659179688,-0.15437436103821,-0.20104341208935,0.4406216442585,0
-0.69605511426926,0.71434795856476,-1.6289498806,-0.15431660413742,-0.20208786427975,0.44232350587845,0
-0.69292598962784,0.72087222337723,-1.6274573802948,-0.1542584002018,-0.20317715406418,0.4439996778965,0
-0.68973064422607,0.72708284854889,-1.6256090402603,-0.15417809784412,-0.20428793132305,0.44566136598587,0
-0.68649888038635,0.73295569419861,-1.6233800649643,-0.15411633253098,-0.2054163813591,0.4473012983799,0
-0.68325871229172,0.73843085765839,-1.6207027435303,-0.15407361090183,-0.20657479763031,0.44891944527626,0
-0.67998504638672,0.74364674091339,-1.6177411079407,-0.154012799263,-0.20775850117207,0.45052322745323,0
-0.67667907476425,0.74868851900101,-1.6145946979523,-0.15393090248108,-0.20893552899361,0.45212942361832,0
-0.67335712909698,0.75361466407776,-1.6113266944885,-0.15385715663433,-0.21011164784431,0.4537361562252,0
-0.67002785205841,0.7584416270256,-1.6079517602921,-0.15377853810787,-0.21130333840847,0.45533689856529,0
-0.66669309139252,0.76319003105164,-1.6044948101044,-0.15367136895657,-0.2124882042408,0.45694279670715,0
-0.66336387395859,0.76789617538452,-1.6009963750839,-0.15355955064297,-0.21365359425545,0.45855933427811,0
-0.66004925966263,0.77256286144257,-1.5974558591843,-0.15345726907253,-0.21482069790363,0.46017673611641,0
-0.65674722194672,0.77718961238861,-1.5938726663589,-0.15333493053913,-0.21598859131336,0.46179637312889,0
-0.6534588932991,0.7818158864975,-1.5902953147888,-0.15318813920021,-0.21713091433048,0.46343067288399,0
-0.65019285678864,0.78646177053452,-1.5867450237274,-0.15305079519749,-0.21825627982616,0.46507465839386,0
-0.64694941043854,0.79111081361771,-1.5832002162933,-0.15290641784668,-0.21938422322273,0.46672001481056,0
-0.64372450113297,0.79578733444214,-1.5796933174133,-0.15273001790047,-0.22049021720886,0.46837842464447,0
-0.64052295684814,0.80052161216736,-1.5762594938278,-0.15254786610603,-0.22156648337841,0.47005254030228,0
-0.63734865188599,0.80528742074966,-1.57286465168,-0.15237390995026,-0.22263620793819,0.47173115611076,0
-0.6341957449913,0.81007421016693,-1.5694983005524,-0.15217599272728,-0.22369991242886,0.47341465950012,0
